YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	21	39	13	25449	622296.17364	10660627.17364
2020	284	21	39	15	25451	622301.02455	10660627.46636
2020	284	21	39	17	25453	622305.86455	10660627.77000
2020	284	21	39	19	25456	622310.70000	10660628.03273
2020	284	21	39	21	25458	622315.57091	10660628.31455
2020	284	21	39	23	25461	622320.43818	10660628.63000
2020	284	21	39	25	25463	622325.27364	10660628.97000
2020	284	21	39	27	25466	622330.13182	10660629.35909
2020	284	21	39	29	25468	622334.99545	10660629.78091
2020	284	21	39	31	25471	622339.83364	10660630.28182
2020	284	21	39	33	25473	622344.68364	10660630.78182
2020	284	21	39	35	25475	622349.57182	10660631.22727
2020	284	21	39	37	25478	622354.44818	10660631.71636
2020	284	21	39	39	25480	622359.31545	10660632.15364
2020	284	21	39	41	25483	622364.19727	10660632.52455
2020	284	21	39	43	25485	622369.11818	10660632.87909
2020	284	21	39	45	25488	622373.98727	10660633.23455
2020	284	21	39	47	25490	622378.85455	10660633.52909
2020	284	21	39	49	25493	622383.77727	10660633.79273
2020	284	21	39	51	25495	622388.68818	10660634.10091
2020	284	21	39	53	25497	622393.60818	10660634.40636
2020	284	21	39	55	25500	622398.51091	10660634.66091
2020	284	21	39	57	25502	622403.40545	10660634.88545
2020	284	21	39	59	25505	622408.33818	10660635.13818
2020	284	21	40	1	25507	622413.18364	10660635.37364
2020	284	21	40	3	25510	622418.05636	10660635.60182
2020	284	21	40	5	25512	622422.94636	10660635.89455
2020	284	21	40	7	25515	622427.80182	10660636.22909
2020	284	21	40	9	25517	622432.68182	10660636.55545
2020	284	21	40	11	25520	622437.55545	10660636.91909
2020	284	21	40	13	25522	622442.38273	10660637.26182
2020	284	21	40	15	25524	622447.24545	10660637.53909
2020	284	21	40	17	25527	622452.13273	10660637.83091
2020	284	21	40	19	25529	622457.00182	10660638.15273
2020	284	21	40	21	25532	622461.89636	10660638.41091
2020	284	21	40	23	25534	622466.80273	10660638.68909
2020	284	21	40	25	25537	622471.69636	10660639.02909
2020	284	21	40	27	25539	622476.59727	10660639.36727
2020	284	21	40	29	25542	622481.51182	10660639.64909
2020	284	21	40	31	25544	622486.42455	10660639.95545
2020	284	21	40	33	25546	622491.33000	10660640.24455
2020	284	21	40	35	25549	622496.27636	10660640.51727
2020	284	21	40	37	25551	622501.20091	10660640.78182
2020	284	21	40	39	25554	622506.09091	10660641.01000
2020	284	21	40	41	25556	622510.99182	10660641.24909
2020	284	21	40	43	25559	622515.85273	10660641.49636
2020	284	21	40	45	25561	622520.75273	10660641.77727
2020	284	21	40	47	25564	622525.57818	10660642.04455
2020	284	21	40	49	25566	622530.46545	10660642.38182
2020	284	21	40	51	25569	622535.37636	10660642.73909
2020	284	21	40	53	25571	622540.30364	10660643.12909
2020	284	21	40	55	25573	622545.17909	10660643.46545
2020	284	21	40	57	25576	622550.08182	10660643.82091
2020	284	21	40	59	25578	622554.99727	10660644.15455
2020	284	21	41	1	25581	622559.89455	10660644.48364
2020	284	21	41	3	25583	622564.74545	10660644.80364
2020	284	21	41	5	25586	622569.61818	10660645.15273
2020	284	21	41	7	25588	622574.48636	10660645.51182
2020	284	21	41	9	25591	622579.31727	10660645.86000
2020	284	21	41	11	25593	622584.14273	10660646.21636
2020	284	21	41	13	25595	622588.99727	10660646.55727
2020	284	21	41	15	25598	622593.82000	10660646.87909
2020	284	21	41	17	25600	622598.63364	10660647.13000
2020	284	21	41	19	25603	622603.49091	10660647.43909
2020	284	21	41	21	25605	622608.40455	10660647.73182
2020	284	21	41	23	25608	622613.25909	10660648.02273
2020	284	21	41	25	25610	622618.10364	10660648.36727
2020	284	21	41	27	25612	622623.03636	10660648.68818
2020	284	21	41	29	25615	622627.92545	10660648.99000
2020	284	21	41	31	25617	622632.77273	10660649.31818
2020	284	21	41	33	25620	622637.68909	10660649.61273
2020	284	21	41	35	25622	622642.51000	10660649.92636
2020	284	21	41	37	25625	622647.37545	10660650.24909
2020	284	21	41	39	25627	622652.27000	10660650.60091
2020	284	21	41	41	25630	622657.14364	10660650.94818
2020	284	21	41	43	25632	622662.06909	10660651.29000
2020	284	21	41	45	25634	622666.98818	10660651.64091
2020	284	21	41	47	25637	622671.86545	10660651.95000
2020	284	21	41	49	25639	622676.78273	10660652.30727
2020	284	21	41	51	25642	622681.69000	10660652.65182
2020	284	21	41	53	25644	622686.58909	10660653.02182
2020	284	21	41	55	25647	622691.44909	10660653.37364
2020	284	21	41	57	25649	622696.31636	10660653.72636
2020	284	21	41	59	25652	622701.24636	10660654.06455
2020	284	21	42	1	25654	622706.13000	10660654.39455
2020	284	21	42	3	25657	622711.00364	10660654.69545
2020	284	21	42	5	25659	622715.85545	10660654.98182
2020	284	21	42	7	25661	622720.79000	10660655.23909
2020	284	21	42	9	25664	622725.75182	10660655.53000
2020	284	21	42	11	25666	622730.61455	10660655.79636
2020	284	21	42	13	25669	622735.52455	10660656.07364
2020	284	21	42	15	25671	622740.50818	10660656.34455
2020	284	21	42	17	25674	622745.33182	10660656.65636
2020	284	21	42	19	25676	622750.21364	10660656.92273
2020	284	21	42	21	25679	622755.11091	10660657.19727
2020	284	21	42	23	25681	622760.05545	10660657.49000
2020	284	21	42	25	25684	622764.95364	10660657.80182
2020	284	21	42	27	25686	622769.90364	10660658.10182
2020	284	21	42	29	25689	622774.86545	10660658.35636
2020	284	21	42	31	25691	622779.75545	10660658.63545
2020	284	21	42	33	25693	622784.66727	10660658.93727
2020	284	21	42	35	25696	622789.51000	10660659.11909
2020	284	21	42	37	25698	622794.40636	10660659.34000
2020	284	21	42	39	25701	622799.30182	10660659.53091
2020	284	21	42	41	25703	622804.12909	10660659.71455
2020	284	21	42	43	25706	622808.97273	10660659.87909
2020	284	21	42	45	25708	622813.88545	10660660.08909
2020	284	21	42	47	25711	622818.85545	10660660.28909
2020	284	21	42	49	25713	622823.75091	10660660.55091
2020	284	21	42	51	25715	622828.71091	10660660.80636
2020	284	21	42	53	25718	622833.70091	10660661.06455
2020	284	21	42	55	25720	622838.63182	10660661.33636
2020	284	21	42	57	25723	622843.49545	10660661.54818
2020	284	21	42	59	25725	622848.43182	10660661.79182
2020	284	21	43	1	25728	622853.39273	10660662.02273
2020	284	21	43	3	25730	622858.37000	10660662.29455
2020	284	21	43	5	25733	622863.23182	10660662.54636
2020	284	21	43	7	25735	622868.16273	10660662.78818
2020	284	21	43	9	25738	622873.15273	10660663.05818
2020	284	21	43	11	25740	622878.06000	10660663.27545
2020	284	21	43	13	25743	622882.97455	10660663.47727
2020	284	21	43	15	25745	622887.99727	10660663.70545
2020	284	21	43	17	25748	622892.95000	10660663.91455
2020	284	21	43	19	25750	622897.95818	10660664.13545
2020	284	21	43	21	25753	622902.93909	10660664.41364
2020	284	21	43	23	25755	622907.99727	10660664.71091
2020	284	21	43	25	25758	622912.93364	10660665.00182
2020	284	21	43	27	25760	622917.89182	10660665.37364
2020	284	21	43	29	25763	622922.83818	10660665.76727
2020	284	21	43	31	25765	622927.79636	10660666.09182
2020	284	21	43	33	25768	622932.74909	10660666.49364
2020	284	21	43	35	25770	622937.69545	10660666.91000
2020	284	21	43	37	25773	622942.61364	10660667.26091
2020	284	21	43	39	25775	622947.60909	10660667.55818
2020	284	21	43	41	25777	622952.57182	10660667.90636
2020	284	21	43	43	25780	622957.51727	10660668.23273
2020	284	21	43	45	25782	622962.49182	10660668.47727
2020	284	21	43	47	25785	622967.45182	10660668.76909
2020	284	21	43	49	25787	622972.48000	10660669.09455
2020	284	21	43	51	25790	622977.42909	10660669.38364
2020	284	21	43	53	25792	622982.43727	10660669.68000
2020	284	21	43	55	25795	622987.41636	10660669.98636
2020	284	21	43	57	25797	622992.40000	10660670.38000
2020	284	21	43	59	25800	622997.35545	10660670.67455
2020	284	21	44	1	25802	623002.28000	10660671.02273
2020	284	21	44	3	25805	623007.25818	10660671.40000
2020	284	21	44	5	25807	623012.22545	10660671.75364
2020	284	21	44	7	25810	623017.21545	10660672.05182
2020	284	21	44	9	25812	623022.21091	10660672.36364
2020	284	21	44	11	25815	623027.16727	10660672.68727
2020	284	21	44	13	25817	623032.14727	10660672.97091
2020	284	21	44	15	25820	623037.14455	10660673.27636
2020	284	21	44	17	25822	623042.06545	10660673.64182
2020	284	21	44	19	25825	623047.05455	10660673.97000
2020	284	21	44	21	25827	623052.05182	10660674.34909
2020	284	21	44	23	25830	623057.08545	10660674.71091
2020	284	21	44	25	25832	623062.00636	10660675.08182
2020	284	21	44	27	25835	623066.98727	10660675.40091
2020	284	21	44	29	25837	623072.03182	10660675.73909
2020	284	21	44	31	25840	623077.00273	10660676.12273
2020	284	21	44	33	25842	623081.92818	10660676.45636
2020	284	21	44	35	25845	623086.91909	10660676.83000
2020	284	21	44	37	25847	623091.92727	10660677.18818
2020	284	21	44	39	25850	623096.89273	10660677.59818
2020	284	21	44	41	25852	623101.84727	10660677.94273
2020	284	21	44	43	25855	623106.85545	10660678.29727
2020	284	21	44	45	25857	623111.88182	10660678.65091
2020	284	21	44	47	25860	623116.81273	10660678.95273
2020	284	21	44	49	25862	623121.81091	10660679.22182
2020	284	21	44	51	25865	623126.76273	10660679.49091
2020	284	21	44	53	25867	623131.71182	10660679.75091
2020	284	21	44	55	25870	623136.67636	10660679.99636
2020	284	21	44	57	25872	623141.65909	10660680.24364
2020	284	21	44	59	25875	623146.65000	10660680.53091
2020	284	21	45	1	25877	623151.57182	10660680.77636
2020	284	21	45	3	25880	623156.60455	10660681.03636
2020	284	21	45	5	25882	623161.58909	10660681.28636
2020	284	21	45	7	25885	623166.53000	10660681.58636
2020	284	21	45	9	25887	623171.49091	10660681.89455
2020	284	21	45	11	25890	623176.50818	10660682.15091
2020	284	21	45	13	25892	623181.53727	10660682.42273
2020	284	21	45	15	25895	623186.53636	10660682.67273
2020	284	21	45	17	25897	623191.47364	10660682.91818
2020	284	21	45	19	25900	623196.50182	10660683.15364
2020	284	21	45	21	25902	623201.42818	10660683.38000
2020	284	21	45	23	25905	623206.40091	10660683.68182
2020	284	21	45	25	25907	623211.36000	10660684.03727
2020	284	21	45	27	25910	623216.30091	10660684.38545
2020	284	21	45	29	25912	623221.29727	10660684.77091
2020	284	21	45	31	25915	623226.14727	10660685.14182
2020	284	21	45	33	25917	623231.11000	10660685.55000
2020	284	21	45	35	25919	623235.95545	10660685.87636
2020	284	21	45	37	25922	623240.83818	10660686.20545
2020	284	21	45	39	25924	623245.79000	10660686.53455
2020	284	21	45	41	25927	623250.73091	10660686.78818
2020	284	21	45	43	25929	623255.64182	10660687.02818
2020	284	21	45	45	25932	623260.56364	10660687.29273
2020	284	21	45	47	25934	623265.54364	10660687.60000
2020	284	21	45	49	25937	623270.48545	10660687.86818
2020	284	21	45	51	25939	623275.37909	10660688.13818
2020	284	21	45	53	25942	623280.30273	10660688.47091
2020	284	21	45	55	25944	623285.21364	10660688.75818
2020	284	21	45	57	25947	623290.06727	10660688.99727
2020	284	21	45	59	25949	623294.95091	10660689.22455
2020	284	21	46	1	25951	623299.77273	10660689.47273
2020	284	21	46	3	25954	623304.66182	10660689.69000
2020	284	21	46	5	25956	623309.50727	10660689.87636
2020	284	21	46	7	25959	623314.36727	10660690.02273
2020	284	21	46	9	25961	623319.24364	10660690.15364
2020	284	21	46	11	25964	623324.07091	10660690.28091
2020	284	21	46	13	25966	623328.90364	10660690.46545
2020	284	21	46	15	25968	623333.69455	10660690.65818
2020	284	21	46	17	25971	623338.47818	10660690.86909
2020	284	21	46	19	25973	623343.26364	10660691.14545
2020	284	21	46	21	25976	623348.07636	10660691.41636
2020	284	21	46	23	25978	623352.92182	10660691.74364
2020	284	21	46	25	25980	623357.69909	10660692.00636
2020	284	21	46	27	25983	623362.50818	10660692.28364
2020	284	21	46	29	25985	623367.36909	10660692.56091
2020	284	21	46	31	25988	623372.21091	10660692.80909
2020	284	21	46	33	25990	623377.02182	10660693.06636
2020	284	21	46	35	25993	623381.85727	10660693.28273
2020	284	21	46	37	25995	623386.73273	10660693.50000
2020	284	21	46	39	25997	623391.61545	10660693.72455
2020	284	21	46	41	26000	623396.41909	10660693.92545
2020	284	21	46	43	26002	623401.23909	10660694.12364
2020	284	21	46	45	26005	623406.03545	10660694.33727
2020	284	21	46	47	26007	623410.85364	10660694.56182
2020	284	21	46	49	26009	623415.65545	10660694.75182
2020	284	21	46	51	26012	623420.48636	10660694.95364
2020	284	21	46	53	26014	623425.37727	10660695.17273
2020	284	21	46	55	26017	623430.28545	10660695.42455
2020	284	21	46	57	26019	623435.13091	10660695.71636
2020	284	21	46	59	26022	623440.00182	10660696.04636
2020	284	21	47	1	26024	623444.86909	10660696.42909
2020	284	21	47	3	26027	623449.71545	10660696.81000
2020	284	21	47	5	26029	623454.57364	10660697.20818
2020	284	21	47	7	26031	623459.44182	10660697.59727
2020	284	21	47	9	26034	623464.32818	10660697.96182
2020	284	21	47	11	26036	623469.20364	10660698.29455
2020	284	21	47	13	26039	623474.08545	10660698.64091
2020	284	21	47	15	26041	623478.99091	10660698.98545
2020	284	21	47	17	26044	623483.88455	10660699.33091
2020	284	21	47	19	26046	623488.78364	10660699.69364
2020	284	21	47	21	26049	623493.68545	10660700.08545
2020	284	21	47	23	26051	623498.61636	10660700.41273
2020	284	21	47	25	26053	623503.51818	10660700.82091
2020	284	21	47	27	26056	623508.42091	10660701.24727
2020	284	21	47	29	26058	623513.31909	10660701.68364
2020	284	21	47	31	26061	623518.25273	10660702.06091
2020	284	21	47	33	26063	623523.16000	10660702.51909
2020	284	21	47	35	26066	623528.06909	10660702.94455
2020	284	21	47	37	26068	623532.97091	10660703.35091
2020	284	21	47	39	26071	623537.89455	10660703.72091
2020	284	21	47	41	26073	623542.81091	10660704.15364
2020	284	21	47	43	26076	623547.69545	10660704.57545
2020	284	21	47	45	26078	623552.60455	10660704.96273
2020	284	21	47	47	26081	623557.49545	10660705.36273
2020	284	21	47	49	26083	623562.38545	10660705.83727
2020	284	21	47	51	26085	623567.29455	10660706.22636
2020	284	21	47	53	26088	623572.20182	10660706.64545
2020	284	21	47	55	26090	623577.05364	10660707.08727
2020	284	21	47	57	26093	623581.95727	10660707.51273
2020	284	21	47	59	26095	623586.87364	10660708.01909
2020	284	21	48	1	26098	623591.76909	10660708.45545
2020	284	21	48	3	26100	623596.66182	10660708.91182
2020	284	21	48	5	26103	623601.57364	10660709.37182
2020	284	21	48	7	26105	623606.44727	10660709.82818
2020	284	21	48	9	26108	623611.36182	10660710.22455
2020	284	21	48	11	26110	623616.25636	10660710.58545
2020	284	21	48	13	26113	623621.14818	10660710.95455
2020	284	21	48	15	26115	623626.05455	10660711.25545
2020	284	21	48	17	26117	623630.96909	10660711.58909
2020	284	21	48	19	26120	623635.85091	10660712.01455
2020	284	21	48	21	26122	623640.73182	10660712.39455
2020	284	21	48	23	26125	623645.63909	10660712.76000
2020	284	21	48	25	26127	623650.54091	10660713.18636
2020	284	21	48	27	26130	623655.43182	10660713.60727
2020	284	21	48	29	26132	623660.35091	10660713.89182
2020	284	21	48	31	26135	623665.27818	10660714.24273
2020	284	21	48	33	26137	623670.18636	10660714.64455
2020	284	21	48	35	26140	623675.09182	10660714.98818
2020	284	21	48	37	26142	623680.00364	10660715.40636
2020	284	21	48	39	26145	623684.96455	10660715.85091
2020	284	21	48	41	26147	623689.86364	10660716.28818
2020	284	21	48	43	26149	623694.77364	10660716.71909
2020	284	21	48	45	26152	623699.65545	10660717.16545
2020	284	21	48	47	26154	623704.58182	10660717.60636
2020	284	21	48	49	26157	623709.51364	10660718.02909
2020	284	21	48	51	26159	623714.43636	10660718.51727
2020	284	21	48	53	26162	623719.37818	10660718.94636
2020	284	21	48	55	26164	623724.38909	10660719.36091
2020	284	21	48	57	26167	623729.27909	10660719.83182
2020	284	21	48	59	26169	623734.20909	10660720.24364
2020	284	21	49	1	26172	623739.16182	10660720.60818
2020	284	21	49	3	26174	623744.11364	10660720.97909
2020	284	21	49	5	26177	623749.05455	10660721.35091
2020	284	21	49	7	26179	623754.02091	10660721.69000
2020	284	21	49	9	26182	623759.03455	10660722.06000
2020	284	21	49	11	26184	623763.98818	10660722.41909
2020	284	21	49	13	26187	623768.96636	10660722.81273
2020	284	21	49	15	26189	623773.93182	10660723.22091
2020	284	21	49	17	26192	623778.90091	10660723.60818
2020	284	21	49	19	26194	623783.85182	10660723.99455
2020	284	21	49	21	26197	623788.83545	10660724.43455
2020	284	21	49	23	26199	623793.79273	10660724.88545
2020	284	21	49	25	26202	623798.76909	10660725.26455
2020	284	21	49	27	26204	623803.70727	10660725.73545
2020	284	21	49	29	26207	623808.63727	10660726.20455
2020	284	21	49	31	26209	623813.59091	10660726.58182
2020	284	21	49	33	26212	623818.45364	10660726.97909
2020	284	21	49	35	26214	623823.35727	10660727.49636
2020	284	21	49	37	26216	623828.26182	10660727.93455
2020	284	21	49	39	26219	623833.20091	10660728.33818
2020	284	21	49	41	26221	623838.09182	10660728.86182
2020	284	21	49	43	26224	623843.00273	10660729.42273
2020	284	21	49	45	26226	623847.93000	10660729.94273
2020	284	21	49	47	26229	623852.78818	10660730.45636
2020	284	21	49	49	26231	623857.64636	10660731.05000
2020	284	21	49	51	26234	623862.47273	10660731.59455
2020	284	21	49	53	26236	623867.35818	10660732.22909
2020	284	21	49	55	26239	623872.22455	10660732.85182
2020	284	21	49	57	26241	623877.06182	10660733.48182
2020	284	21	49	59	26243	623881.94636	10660734.17727
2020	284	21	50	1	26246	623886.86364	10660734.82273
2020	284	21	50	3	26248	623891.71182	10660735.47818
2020	284	21	50	5	26251	623896.53455	10660736.07727
2020	284	21	50	7	26253	623901.41000	10660736.67545
2020	284	21	50	9	26256	623906.27455	10660737.22818
2020	284	21	50	11	26258	623911.13182	10660737.80273
2020	284	21	50	13	26261	623915.98000	10660738.40091
2020	284	21	50	15	26263	623920.83909	10660738.95182
2020	284	21	50	17	26265	623925.68364	10660739.55818
2020	284	21	50	19	26268	623930.55727	10660740.13909
2020	284	21	50	21	26270	623935.40273	10660740.71909
2020	284	21	50	23	26273	623940.25545	10660741.32000
2020	284	21	50	25	26275	623945.12909	10660741.86455
2020	284	21	50	27	26278	623950.01636	10660742.43364
2020	284	21	50	29	26280	623954.85727	10660743.02727
2020	284	21	50	31	26283	623959.72818	10660743.57909
2020	284	21	50	33	26285	623964.61818	10660744.08545
2020	284	21	50	35	26288	623969.50000	10660744.62000
2020	284	21	50	37	26290	623974.29182	10660745.17727
2020	284	21	50	39	26292	623979.16364	10660745.66455
2020	284	21	50	41	26295	623984.03727	10660746.16182
2020	284	21	50	43	26297	623988.87727	10660746.70273
2020	284	21	50	45	26300	623993.75273	10660747.19545
2020	284	21	50	47	26302	623998.61364	10660747.65545
2020	284	21	50	49	26305	624003.53636	10660748.10727
2020	284	21	50	51	26307	624008.42364	10660748.50818
2020	284	21	50	53	26310	624013.33091	10660748.88727
2020	284	21	50	55	26312	624018.21182	10660749.19545
2020	284	21	50	57	26314	624023.02273	10660749.49091
