YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	285	16	27	16	21249	630514.84909	10668488.73273
2020	285	16	27	19	21253	630521.22818	10668492.93364
2020	285	16	27	21	21255	630525.47455	10668495.74818
2020	285	16	27	22	21256	630527.59455	10668497.16091
2020	285	16	27	25	21260	630533.86545	10668501.56182
2020	285	16	27	26	21261	630535.93273	10668503.05000
2020	285	16	27	28	21264	630540.16636	10668505.85545
2020	285	16	27	30	21267	630544.31818	10668508.87818
2020	285	16	27	32	21269	630548.51455	10668511.79000
2020	285	16	27	34	21272	630552.77091	10668514.60818
2020	285	16	27	36	21274	630556.95818	10668517.53909
2020	285	16	27	38	21277	630561.11455	10668520.54545
2020	285	16	27	40	21279	630565.21818	10668523.52273
2020	285	16	27	43	21283	630571.37273	10668528.06545
2020	285	16	27	45	21286	630575.40545	10668531.22182
2020	285	16	27	47	21288	630579.54727	10668534.24636
2020	285	16	27	48	21290	630581.67545	10668535.75545
2020	285	16	27	50	21292	630585.76182	10668538.86000
2020	285	16	27	52	21295	630589.90545	10668541.90364
2020	285	16	27	54	21297	630594.07818	10668544.93545
2020	285	16	27	56	21300	630598.23091	10668547.98818
2020	285	16	27	58	21303	630602.42545	10668551.02000
2020	285	16	28	0	21305	630606.58000	10668554.14636
2020	285	16	28	2	21308	630610.78455	10668557.14455
2020	285	16	28	4	21310	630614.91545	10668560.27727
2020	285	16	28	7	21314	630621.23818	10668564.81364
2020	285	16	28	8	21315	630623.30455	10668566.36636
2020	285	16	28	10	21318	630627.50909	10668569.32727
2020	285	16	28	12	21321	630631.72182	10668572.36182
2020	285	16	28	14	21323	630635.95000	10668575.37364
2020	285	16	28	16	21326	630640.23091	10668578.18364
2020	285	16	28	18	21328	630644.40636	10668581.13364
2020	285	16	28	20	21331	630648.68727	10668584.07818
2020	285	16	28	22	21333	630652.91364	10668586.94455
2020	285	16	28	24	21336	630657.19091	10668589.83727
2020	285	16	28	26	21339	630661.40636	10668592.81182
2020	285	16	28	28	21341	630665.68818	10668595.75545
2020	285	16	28	30	21344	630670.02545	10668598.68091
2020	285	16	28	32	21346	630674.27636	10668601.65545
2020	285	16	28	34	21349	630678.52364	10668604.61273
2020	285	16	28	36	21352	630682.76000	10668607.51455
2020	285	16	28	38	21354	630687.02091	10668610.43636
2020	285	16	28	40	21357	630691.24364	10668613.42636
2020	285	16	28	42	21359	630695.54000	10668616.38636
2020	285	16	28	44	21362	630699.77455	10668619.32727
2020	285	16	28	46	21365	630704.03091	10668622.38182
2020	285	16	28	48	21367	630708.26455	10668625.42727
2020	285	16	28	50	21370	630712.55182	10668628.51545
2020	285	16	28	52	21372	630716.80455	10668631.60000
2020	285	16	28	54	21375	630721.02909	10668634.80091
2020	285	16	28	56	21378	630725.25455	10668637.88000
2020	285	16	28	58	21380	630729.51364	10668641.00909
2020	285	16	29	0	21383	630733.78909	10668644.10000
2020	285	16	29	2	21386	630738.03636	10668647.11636
2020	285	16	29	4	21388	630742.37455	10668650.10636
2020	285	16	29	6	21391	630746.70182	10668653.04273
2020	285	16	29	8	21393	630751.04273	10668655.99273
2020	285	16	29	10	21396	630755.48182	10668658.91636
2020	285	16	29	12	21399	630759.88182	10668661.79909
2020	285	16	29	14	21401	630764.29818	10668664.74727
2020	285	16	29	16	21404	630768.72091	10668667.67545
2020	285	16	29	18	21407	630773.27364	10668670.49909
2020	285	16	29	20	21409	630777.72364	10668673.28000
2020	285	16	29	22	21412	630782.15727	10668676.03636
2020	285	16	29	24	21415	630786.66364	10668678.76636
2020	285	16	29	26	21417	630791.20636	10668681.38091
2020	285	16	29	28	21420	630795.63545	10668684.03818
2020	285	16	29	30	21422	630800.06727	10668686.68545
2020	285	16	29	32	21425	630804.58273	10668689.29818
2020	285	16	29	34	21428	630809.10455	10668691.98727
2020	285	16	29	36	21430	630813.55818	10668694.65273
2020	285	16	29	38	21433	630817.99545	10668697.28727
2020	285	16	29	40	21435	630822.48455	10668700.06636
2020	285	16	29	43	21439	630829.07000	10668704.31727
2020	285	16	29	44	21441	630831.25364	10668705.71455
2020	285	16	29	46	21443	630835.56364	10668708.50727
2020	285	16	29	48	21446	630839.88364	10668711.46545
2020	285	16	29	50	21449	630844.27636	10668714.41000
2020	285	16	29	52	21451	630848.61000	10668717.21545
2020	285	16	29	54	21454	630852.95818	10668720.05364
2020	285	16	29	56	21456	630857.33273	10668723.01818
2020	285	16	29	58	21459	630861.69000	10668725.87727
2020	285	16	30	0	21462	630866.04364	10668728.63091
2020	285	16	30	2	21464	630870.40545	10668731.42727
2020	285	16	30	4	21467	630874.74364	10668734.28000
2020	285	16	30	6	21469	630879.08364	10668737.11818
2020	285	16	30	8	21472	630883.50636	10668739.93727
2020	285	16	30	10	21475	630887.89455	10668742.77455
2020	285	16	30	12	21477	630892.17545	10668745.72000
2020	285	16	30	14	21480	630896.51455	10668748.50727
2020	285	16	30	16	21482	630900.90818	10668751.35818
2020	285	16	30	18	21485	630905.20364	10668754.13000
2020	285	16	30	20	21487	630909.50455	10668756.90182
2020	285	16	30	22	21490	630913.85273	10668759.70364
2020	285	16	30	24	21493	630918.13455	10668762.61636
2020	285	16	30	26	21495	630922.45091	10668765.48727
2020	285	16	30	29	21499	630928.89818	10668769.70909
2020	285	16	30	30	21500	630931.02091	10668771.18455
2020	285	16	30	32	21503	630935.24818	10668774.01636
2020	285	16	30	34	21505	630939.57000	10668776.72545
2020	285	16	30	36	21508	630943.86636	10668779.57727
2020	285	16	30	38	21511	630948.13545	10668782.50727
2020	285	16	30	40	21513	630952.45727	10668785.28091
2020	285	16	30	42	21516	630956.81455	10668788.14455
2020	285	16	30	44	21518	630961.09636	10668791.08455
2020	285	16	30	46	21521	630965.51182	10668793.88636
2020	285	16	30	48	21524	630969.82364	10668796.65636
2020	285	16	30	50	21526	630974.13273	10668799.48364
2020	285	16	30	52	21529	630978.56273	10668802.24909
2020	285	16	30	54	21531	630983.01000	10668804.94091
2020	285	16	30	56	21534	630987.30909	10668807.71182
2020	285	16	30	58	21537	630991.72273	10668810.46909
2020	285	16	31	0	21539	630996.15364	10668813.19273
2020	285	16	31	2	21542	631000.52545	10668815.93091
2020	285	16	31	4	21544	631004.90091	10668818.63364
2020	285	16	31	6	21547	631009.31273	10668821.25545
2020	285	16	31	8	21549	631013.70273	10668823.87091
2020	285	16	31	10	21552	631018.12909	10668826.58818
2020	285	16	31	12	21555	631022.51455	10668829.23909
2020	285	16	31	14	21557	631026.82273	10668832.01091
2020	285	16	31	16	21560	631031.19182	10668834.80182
2020	285	16	31	18	21562	631035.57909	10668837.72182
2020	285	16	31	20	21565	631039.97455	10668840.42182
2020	285	16	31	22	21568	631044.34455	10668843.17545
2020	285	16	31	24	21570	631048.76455	10668845.84455
2020	285	16	31	26	21573	631053.21727	10668848.44909
2020	285	16	31	28	21575	631057.65636	10668851.12273
2020	285	16	31	30	21578	631062.15636	10668853.73545
2020	285	16	31	32	21580	631066.50818	10668856.40182
2020	285	16	31	34	21583	631071.04727	10668859.01000
2020	285	16	31	36	21586	631075.49909	10668861.77182
2020	285	16	31	38	21588	631079.93727	10668864.51545
2020	285	16	31	40	21591	631084.33727	10668867.27545
2020	285	16	31	42	21593	631088.77455	10668869.99727
2020	285	16	31	44	21596	631093.11909	10668872.88182
2020	285	16	31	46	21599	631097.49182	10668875.74727
2020	285	16	31	48	21601	631101.88000	10668878.56636
2020	285	16	31	50	21604	631106.28455	10668881.33818
2020	285	16	31	52	21606	631110.63091	10668884.22909
2020	285	16	31	54	21609	631115.05091	10668887.11000
2020	285	16	31	56	21612	631119.47909	10668889.98091
2020	285	16	31	58	21614	631123.78818	10668892.82636
2020	285	16	32	0	21617	631128.17273	10668895.67273
2020	285	16	32	2	21620	631132.56545	10668898.57364
2020	285	16	32	4	21622	631136.88727	10668901.49545
2020	285	16	32	6	21625	631141.21636	10668904.40182
2020	285	16	32	8	21627	631145.62000	10668907.17727
2020	285	16	32	10	21630	631149.95091	10668910.11364
2020	285	16	32	12	21633	631154.26727	10668912.99909
2020	285	16	32	14	21635	631158.60818	10668915.82273
2020	285	16	32	16	21638	631162.98455	10668918.61000
2020	285	16	32	18	21640	631167.23273	10668921.45818
2020	285	16	32	20	21643	631171.50545	10668924.40000
2020	285	16	32	22	21646	631175.87455	10668927.25455
2020	285	16	32	24	21648	631180.15545	10668930.18182
2020	285	16	32	26	21651	631184.46818	10668933.07091
2020	285	16	32	28	21653	631188.82636	10668935.95182
2020	285	16	32	30	21656	631193.20909	10668938.89273
2020	285	16	32	32	21659	631197.54636	10668941.81364
2020	285	16	32	34	21661	631201.87182	10668944.66818
2020	285	16	32	36	21664	631206.17273	10668947.63545
2020	285	16	32	38	21666	631210.43000	10668950.72818
2020	285	16	32	40	21669	631214.72818	10668953.69818
2020	285	16	32	42	21672	631219.00727	10668956.64091
2020	285	16	32	44	21674	631223.23273	10668959.74000
2020	285	16	32	46	21677	631227.58818	10668962.72636
2020	285	16	32	48	21680	631232.01182	10668965.68545
2020	285	16	32	50	21682	631236.32273	10668968.70818
2020	285	16	32	52	21685	631240.69636	10668971.63727
2020	285	16	32	54	21687	631245.07455	10668974.53273
2020	285	16	32	56	21690	631249.38636	10668977.53818
2020	285	16	32	58	21693	631253.73545	10668980.50000
2020	285	16	33	0	21695	631258.11000	10668983.38182
2020	285	16	33	2	21698	631262.36636	10668986.36636
2020	285	16	33	4	21701	631266.64818	10668989.42273
2020	285	16	33	6	21703	631271.02818	10668992.35455
2020	285	16	33	8	21706	631275.31091	10668995.29818
2020	285	16	33	10	21708	631279.51000	10668998.36818
2020	285	16	33	12	21711	631283.84545	10669001.32727
2020	285	16	33	14	21714	631288.12000	10669004.33000
2020	285	16	33	16	21716	631292.32364	10669007.32636
2020	285	16	33	18	21719	631296.48636	10669010.29091
2020	285	16	33	20	21721	631300.71364	10669013.36727
2020	285	16	33	22	21724	631304.95545	10669016.41182
2020	285	16	33	24	21727	631309.18909	10669019.44364
2020	285	16	33	26	21729	631313.49455	10669022.45727
2020	285	16	33	29	21733	631319.94727	10669027.03545
2020	285	16	33	30	21735	631322.13000	10669028.48364
2020	285	16	33	32	21737	631326.51727	10669031.34455
2020	285	16	33	34	21740	631330.85545	10669034.24818
2020	285	16	33	36	21742	631335.19455	10669037.08455
2020	285	16	33	38	21745	631339.58273	10669039.90182
2020	285	16	33	40	21748	631343.93455	10669042.86545
2020	285	16	33	42	21750	631348.20909	10669045.77273
2020	285	16	33	44	21753	631352.40273	10669048.74182
2020	285	16	33	46	21755	631356.62818	10669051.72727
2020	285	16	33	48	21758	631360.87545	10669054.71000
2020	285	16	33	50	21760	631365.05364	10669057.66727
2020	285	16	33	52	21763	631369.26636	10669060.60182
2020	285	16	33	54	21766	631373.40636	10669063.61273
2020	285	16	33	56	21768	631377.65545	10669066.55273
2020	285	16	33	58	21771	631381.80455	10669069.58545
2020	285	16	34	0	21773	631385.90909	10669072.58364
2020	285	16	34	2	21776	631390.11364	10669075.47909
2020	285	16	34	4	21778	631394.33909	10669078.43909
2020	285	16	34	6	21781	631398.60455	10669081.24000
2020	285	16	34	8	21784	631402.87455	10669084.01636
2020	285	16	34	10	21786	631407.26182	10669086.73636
2020	285	16	34	12	21789	631411.58364	10669089.51455
2020	285	16	34	14	21791	631415.93364	10669092.25091
2020	285	16	34	16	21794	631420.34636	10669094.92818
2020	285	16	34	18	21796	631424.73545	10669097.73000
2020	285	16	34	20	21799	631429.09364	10669100.37818
2020	285	16	34	22	21802	631433.48000	10669103.02273
2020	285	16	34	24	21804	631437.89818	10669105.68545
2020	285	16	34	26	21807	631442.34727	10669108.27727
2020	285	16	34	28	21809	631446.76364	10669110.94273
2020	285	16	34	30	21812	631451.15909	10669113.67818
2020	285	16	34	32	21814	631455.59364	10669116.45000
2020	285	16	34	34	21817	631459.93636	10669119.23727
2020	285	16	34	36	21820	631464.22545	10669122.09273
2020	285	16	34	38	21822	631468.45455	10669124.98091
2020	285	16	34	40	21825	631472.74818	10669127.86455
2020	285	16	34	42	21827	631477.01636	10669130.75455
2020	285	16	34	44	21830	631481.31182	10669133.57455
2020	285	16	34	46	21833	631485.63909	10669136.35182
2020	285	16	34	48	21835	631489.97727	10669139.16727
2020	285	16	34	50	21838	631494.34091	10669141.92909
2020	285	16	34	52	21840	631498.72727	10669144.66000
2020	285	16	34	54	21843	631502.99909	10669147.49818
2020	285	16	34	56	21845	631507.24364	10669150.42909
2020	285	16	34	58	21848	631511.54636	10669153.23636
2020	285	16	35	0	21851	631515.78091	10669156.15727
2020	285	16	35	2	21853	631519.98909	10669159.12182
2020	285	16	35	4	21856	631524.25455	10669162.08909
2020	285	16	35	6	21858	631528.56364	10669164.92636
2020	285	16	35	8	21861	631532.78455	10669167.84364
2020	285	16	35	10	21863	631537.05091	10669170.71818
2020	285	16	35	12	21866	631541.45545	10669173.50727
2020	285	16	35	14	21869	631545.70818	10669176.39182
2020	285	16	35	16	21871	631550.02636	10669179.25727
2020	285	16	35	18	21874	631554.42455	10669182.12818
2020	285	16	35	20	21876	631558.74000	10669184.97455
2020	285	16	35	22	21879	631562.92909	10669187.99545
2020	285	16	35	24	21882	631567.23727	10669190.83909
2020	285	16	35	26	21884	631571.58182	10669193.64545
2020	285	16	35	28	21887	631575.82091	10669196.57455
2020	285	16	35	30	21889	631580.18182	10669199.34182
2020	285	16	35	32	21892	631584.62455	10669201.95000
2020	285	16	35	34	21894	631589.02455	10669204.68091
2020	285	16	35	36	21897	631593.44636	10669207.36455
2020	285	16	35	38	21900	631597.90091	10669209.91364
2020	285	16	35	40	21902	631602.30818	10669212.56455
2020	285	16	35	42	21905	631606.71091	10669215.32091
2020	285	16	35	44	21907	631611.10091	10669218.09545
2020	285	16	35	46	21910	631615.46909	10669220.78636
2020	285	16	35	48	21913	631619.72455	10669223.66455
2020	285	16	35	50	21915	631624.03545	10669226.50273
2020	285	16	35	52	21918	631628.34545	10669229.33455
2020	285	16	35	54	21920	631632.64364	10669232.16000
2020	285	16	35	56	21923	631636.90636	10669234.98182
2020	285	16	35	58	21925	631641.25818	10669237.72182
2020	285	16	36	0	21928	631645.66182	10669240.43909
2020	285	16	36	2	21931	631649.98182	10669243.24909
2020	285	16	36	4	21933	631654.38545	10669245.90273
2020	285	16	36	6	21936	631658.78000	10669248.51091
2020	285	16	36	8	21938	631663.19545	10669251.27909
2020	285	16	36	10	21941	631667.54273	10669254.09000
2020	285	16	36	12	21943	631671.95364	10669256.77636
2020	285	16	36	14	21946	631676.32273	10669259.52000
2020	285	16	36	16	21949	631680.62455	10669262.34364
2020	285	16	36	18	21951	631685.06636	10669265.08727
2020	285	16	36	20	21954	631689.48091	10669267.80636
2020	285	16	36	22	21956	631693.82727	10669270.58273
2020	285	16	36	24	21959	631698.22364	10669273.32000
2020	285	16	36	26	21962	631702.63000	10669276.08909
2020	285	16	36	28	21964	631706.86091	10669279.01455
2020	285	16	36	30	21967	631711.14091	10669281.98273
2020	285	16	36	32	21969	631715.41455	10669284.95273
2020	285	16	36	34	21972	631719.64091	10669287.97818
2020	285	16	36	36	21975	631723.86091	10669291.03182
2020	285	16	36	38	21977	631728.05636	10669294.05727
2020	285	16	36	40	21980	631732.37636	10669297.09909
2020	285	16	36	42	21982	631736.62364	10669300.12273
2020	285	16	36	44	21985	631740.89545	10669303.08818
2020	285	16	36	46	21988	631745.14818	10669306.15000
2020	285	16	36	48	21990	631749.40909	10669309.17636
2020	285	16	36	50	21993	631753.64364	10669312.15091
2020	285	16	36	52	21995	631757.85273	10669315.19636
2020	285	16	36	54	21998	631762.12909	10669318.20818
2020	285	16	36	56	22001	631766.36273	10669321.18545
2020	285	16	36	58	22003	631770.66182	10669324.12636
2020	285	16	37	0	22006	631774.96909	10669327.02091
2020	285	16	37	2	22008	631779.26909	10669329.94091
2020	285	16	37	4	22011	631783.53818	10669332.83545
2020	285	16	37	6	22014	631787.83091	10669335.75273
2020	285	16	37	8	22016	631792.15909	10669338.63182
2020	285	16	37	10	22019	631796.44818	10669341.56727
2020	285	16	37	12	22021	631800.73273	10669344.48273
2020	285	16	37	14	22024	631804.98364	10669347.33091
2020	285	16	37	16	22027	631809.32273	10669350.10091
2020	285	16	37	18	22029	631813.57364	10669352.93818
2020	285	16	37	20	22032	631817.89273	10669355.76636
2020	285	16	37	22	22034	631822.20636	10669358.48818
2020	285	16	37	24	22037	631826.52636	10669361.30818
2020	285	16	37	26	22039	631830.79182	10669364.17818
2020	285	16	37	28	22042	631835.04364	10669367.04727
2020	285	16	37	30	22044	631839.29727	10669369.87273
2020	285	16	37	32	22047	631843.44727	10669372.82636
2020	285	16	37	34	22050	631847.67727	10669375.78909
2020	285	16	37	36	22052	631851.96182	10669378.69273
2020	285	16	37	38	22055	631856.25727	10669381.62727
2020	285	16	37	40	22057	631860.55455	10669384.44545
2020	285	16	37	42	22060	631864.88182	10669387.29182
2020	285	16	37	44	22063	631869.28455	10669390.03455
2020	285	16	37	46	22065	631873.63636	10669392.79273
2020	285	16	37	48	22068	631877.97727	10669395.44545
2020	285	16	37	50	22070	631882.35636	10669398.19636
2020	285	16	37	52	22073	631886.75091	10669400.95000
2020	285	16	37	54	22075	631891.22182	10669403.64000
2020	285	16	37	56	22078	631895.71818	10669406.34909
2020	285	16	37	58	22081	631900.18091	10669409.08091
2020	285	16	38	0	22083	631904.65818	10669411.81182
2020	285	16	38	2	22086	631909.14091	10669414.53091
2020	285	16	38	4	22089	631913.64000	10669417.24273
2020	285	16	38	6	22091	631918.08545	10669419.94909
2020	285	16	38	8	22094	631922.48455	10669422.65455
2020	285	16	38	10	22096	631927.00364	10669425.42727
2020	285	16	38	12	22099	631931.51909	10669428.11818
2020	285	16	38	14	22102	631935.95636	10669430.89545
2020	285	16	38	16	22104	631940.37727	10669433.69364
2020	285	16	38	18	22107	631944.78091	10669436.55818
2020	285	16	38	20	22110	631949.18091	10669439.39727
2020	285	16	38	22	22112	631953.51909	10669442.31818
2020	285	16	38	24	22115	631957.93091	10669445.23636
2020	285	16	38	26	22117	631962.30818	10669448.14455
2020	285	16	38	28	22120	631966.66091	10669451.15727
2020	285	16	38	30	22123	631971.01727	10669454.09545
2020	285	16	38	32	22125	631975.45091	10669457.02636
2020	285	16	38	34	22128	631979.81273	10669460.01182
2020	285	16	38	36	22131	631984.16000	10669462.88545
2020	285	16	38	38	22133	631988.65182	10669465.75455
2020	285	16	38	40	22136	631993.17273	10669468.63636
2020	285	16	38	42	22139	631997.58273	10669471.45636
2020	285	16	38	44	22141	632002.02364	10669474.30091
2020	285	16	38	46	22144	632006.53364	10669477.17818
2020	285	16	38	48	22146	632010.87909	10669480.05636
2020	285	16	38	50	22149	632015.23909	10669482.89273
2020	285	16	38	52	22152	632019.56273	10669485.82273
2020	285	16	38	54	22154	632023.89182	10669488.76091
2020	285	16	38	56	22157	632028.25545	10669491.58636
2020	285	16	38	58	22160	632032.62182	10669494.48000
2020	285	16	39	0	22162	632037.02182	10669497.28273
