YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	285	11	2	51	10742	594971.01273	10646273.73182
2020	285	11	2	53	10744	594974.01818	10646269.98364
2020	285	11	2	55	10746	594977.08636	10646266.27818
2020	285	11	2	57	10749	594980.06091	10646262.54273
2020	285	11	2	59	10751	594982.97000	10646258.73909
2020	285	11	3	1	10754	594985.90909	10646254.92636
2020	285	11	3	3	10756	594988.81818	10646251.10818
2020	285	11	3	5	10758	594991.69182	10646247.27182
2020	285	11	3	7	10761	594994.59182	10646243.37636
2020	285	11	3	9	10763	594997.51636	10646239.53455
2020	285	11	3	11	10766	595000.38636	10646235.69455
2020	285	11	3	13	10768	595003.25455	10646231.85182
2020	285	11	3	15	10770	595006.14636	10646227.99636
2020	285	11	3	17	10773	595008.99273	10646224.12455
2020	285	11	3	19	10775	595011.85364	10646220.27364
2020	285	11	3	21	10778	595014.76909	10646216.44636
2020	285	11	3	23	10780	595017.63909	10646212.56818
2020	285	11	3	25	10782	595020.51545	10646208.73364
2020	285	11	3	27	10785	595023.44818	10646204.92727
2020	285	11	3	29	10787	595026.38818	10646201.11636
2020	285	11	3	31	10790	595029.32273	10646197.30545
2020	285	11	3	33	10792	595032.31364	10646193.56273
2020	285	11	3	35	10795	595035.27182	10646189.78545
2020	285	11	3	37	10797	595038.21182	10646185.98273
2020	285	11	3	39	10799	595041.18909	10646182.27000
2020	285	11	3	41	10802	595044.17091	10646178.59636
2020	285	11	3	43	10804	595047.06727	10646174.85273
2020	285	11	3	45	10806	595050.02455	10646171.08455
2020	285	11	3	47	10809	595053.03545	10646167.35727
2020	285	11	3	49	10811	595056.03091	10646163.54182
2020	285	11	3	51	10814	595058.96091	10646159.77091
2020	285	11	3	53	10816	595061.83545	10646155.93818
2020	285	11	3	55	10818	595064.81000	10646152.14182
2020	285	11	3	57	10821	595067.75273	10646148.33727
2020	285	11	3	59	10823	595070.70182	10646144.57545
2020	285	11	4	1	10826	595073.68000	10646140.84818
2020	285	11	4	3	10828	595076.63182	10646137.03455
2020	285	11	4	5	10830	595079.51727	10646133.23818
2020	285	11	4	7	10833	595082.38455	10646129.51273
2020	285	11	4	9	10835	595085.32909	10646125.76545
2020	285	11	4	11	10838	595088.26818	10646122.04091
2020	285	11	4	13	10840	595091.20364	10646118.31182
2020	285	11	4	15	10842	595094.24182	10646114.64727
2020	285	11	4	17	10845	595097.33545	10646110.98818
2020	285	11	4	19	10847	595100.40182	10646107.33545
2020	285	11	4	21	10849	595103.45364	10646103.68455
2020	285	11	4	23	10852	595106.53909	10646100.04545
2020	285	11	4	25	10854	595109.64818	10646096.43818
2020	285	11	4	27	10857	595112.77545	10646092.86182
2020	285	11	4	29	10859	595115.83727	10646089.26091
2020	285	11	4	31	10861	595119.01909	10646085.66636
2020	285	11	4	33	10864	595122.20000	10646082.09909
2020	285	11	4	35	10866	595125.36182	10646078.56818
2020	285	11	4	37	10868	595128.45909	10646074.97455
2020	285	11	4	39	10871	595131.64000	10646071.44273
2020	285	11	4	41	10873	595134.83455	10646067.88000
2020	285	11	4	43	10876	595138.03273	10646064.38636
2020	285	11	4	45	10878	595141.21818	10646060.86909
2020	285	11	4	47	10880	595144.38455	10646057.30636
2020	285	11	4	49	10883	595147.47455	10646053.76545
2020	285	11	4	51	10885	595150.61364	10646050.22909
2020	285	11	4	53	10887	595153.76182	10646046.70545
2020	285	11	4	55	10890	595156.83182	10646043.11091
2020	285	11	4	57	10892	595159.89273	10646039.51545
2020	285	11	4	59	10895	595163.00545	10646035.96273
2020	285	11	5	1	10897	595166.13909	10646032.41273
2020	285	11	5	3	10899	595169.23455	10646028.84091
2020	285	11	5	5	10902	595172.28455	10646025.25818
2020	285	11	5	7	10904	595175.37182	10646021.67091
2020	285	11	5	9	10906	595178.50545	10646018.08182
2020	285	11	5	11	10909	595181.55636	10646014.51364
2020	285	11	5	13	10911	595184.61636	10646010.94364
2020	285	11	5	15	10913	595187.69455	10646007.36455
2020	285	11	5	17	10916	595190.79636	10646003.82364
2020	285	11	5	19	10918	595193.82545	10646000.25091
2020	285	11	5	21	10920	595196.88909	10645996.77364
2020	285	11	5	23	10923	595199.96273	10645993.17909
2020	285	11	5	25	10925	595203.14545	10645989.69636
2020	285	11	5	27	10928	595206.30091	10645986.18182
2020	285	11	5	29	10930	595209.46636	10645982.66455
2020	285	11	5	31	10932	595212.77000	10645979.16818
2020	285	11	5	33	10935	595216.02000	10645975.64000
2020	285	11	5	35	10937	595219.23364	10645972.10636
2020	285	11	5	37	10939	595222.32636	10645968.52727
2020	285	11	5	39	10942	595225.39455	10645964.96455
2020	285	11	5	41	10944	595228.43091	10645961.29182
2020	285	11	5	43	10947	595231.45909	10645957.62182
2020	285	11	5	45	10949	595234.42182	10645953.94818
2020	285	11	5	47	10951	595237.32182	10645950.21636
2020	285	11	5	49	10954	595240.17455	10645946.40636
2020	285	11	5	51	10956	595243.04364	10645942.59091
2020	285	11	5	53	10958	595245.80545	10645938.76909
2020	285	11	5	55	10961	595248.45455	10645934.86182
2020	285	11	5	57	10963	595251.10545	10645930.96455
2020	285	11	5	59	10965	595253.68273	10645927.03091
2020	285	11	6	1	10968	595256.32727	10645923.11818
2020	285	11	6	3	10970	595258.98727	10645919.19273
2020	285	11	6	5	10973	595261.66182	10645915.33818
2020	285	11	6	7	10975	595264.30818	10645911.44000
2020	285	11	6	9	10977	595267.04273	10645907.56091
2020	285	11	6	11	10980	595269.83182	10645903.71091
2020	285	11	6	13	10982	595272.53909	10645899.85636
2020	285	11	6	15	10984	595275.17636	10645895.95273
2020	285	11	6	17	10987	595277.82273	10645892.10727
2020	285	11	6	19	10989	595280.50182	10645888.20091
2020	285	11	6	21	10991	595283.17273	10645884.31273
2020	285	11	6	23	10994	595285.85909	10645880.43364
2020	285	11	6	25	10996	595288.48000	10645876.53000
2020	285	11	6	27	10998	595291.11545	10645872.60364
2020	285	11	6	29	11001	595293.83818	10645868.69636
2020	285	11	6	31	11003	595296.53727	10645864.83273
2020	285	11	6	33	11006	595299.17636	10645860.91727
2020	285	11	6	35	11008	595301.85455	10645857.05182
2020	285	11	6	37	11010	595304.60273	10645853.20818
2020	285	11	6	39	11013	595307.37273	10645849.36182
2020	285	11	6	41	11015	595310.28000	10645845.62182
2020	285	11	6	43	11017	595313.22364	10645841.91273
2020	285	11	6	45	11020	595316.18091	10645838.21364
2020	285	11	6	47	11022	595319.10182	10645834.57000
2020	285	11	6	49	11025	595322.15545	10645830.91000
2020	285	11	6	51	11027	595325.21636	10645827.29455
2020	285	11	6	53	11029	595328.22727	10645823.63364
2020	285	11	6	55	11032	595331.25455	10645820.00273
2020	285	11	6	57	11034	595334.25909	10645816.34818
2020	285	11	6	59	11036	595337.42818	10645812.73364
2020	285	11	7	1	11039	595340.46000	10645809.08091
2020	285	11	7	3	11041	595343.48182	10645805.40455
2020	285	11	7	5	11044	595346.48182	10645801.72455
2020	285	11	7	7	11046	595349.55455	10645798.06091
2020	285	11	7	9	11048	595352.57909	10645794.36909
2020	285	11	7	11	11051	595355.55182	10645790.72455
2020	285	11	7	13	11053	595358.61091	10645787.10545
2020	285	11	7	15	11055	595361.68909	10645783.47182
2020	285	11	7	17	11058	595364.72273	10645779.79091
2020	285	11	7	19	11060	595367.79455	10645776.14727
2020	285	11	7	21	11063	595370.89818	10645772.47909
2020	285	11	7	23	11065	595373.98000	10645768.83455
2020	285	11	7	25	11067	595377.07364	10645765.21727
2020	285	11	7	27	11070	595380.20455	10645761.61364
2020	285	11	7	29	11072	595383.34727	10645758.04091
2020	285	11	7	31	11074	595386.48545	10645754.44273
2020	285	11	7	33	11077	595389.62545	10645750.83273
2020	285	11	7	35	11079	595392.74273	10645747.21273
2020	285	11	7	37	11082	595395.82091	10645743.58182
2020	285	11	7	39	11084	595398.94636	10645739.96636
2020	285	11	7	41	11086	595402.07455	10645736.33091
2020	285	11	7	43	11089	595405.13182	10645732.68545
2020	285	11	7	45	11091	595408.18909	10645729.04000
2020	285	11	7	47	11094	595411.29455	10645725.41636
2020	285	11	7	49	11096	595414.35727	10645721.75909
2020	285	11	7	51	11098	595417.36182	10645718.06909
2020	285	11	7	53	11101	595420.44818	10645714.43818
2020	285	11	7	55	11103	595423.56455	10645710.82455
2020	285	11	7	57	11105	595426.56273	10645707.14455
2020	285	11	7	59	11108	595429.60636	10645703.49182
2020	285	11	8	1	11110	595432.70273	10645699.87455
2020	285	11	8	3	11113	595435.77818	10645696.23727
2020	285	11	8	5	11115	595438.77818	10645692.58727
2020	285	11	8	7	11117	595441.90091	10645689.00909
2020	285	11	8	9	11120	595445.05364	10645685.43818
2020	285	11	8	11	11122	595448.13818	10645681.84182
2020	285	11	8	13	11124	595451.28727	10645678.29727
2020	285	11	8	15	11127	595454.37727	10645674.69545
2020	285	11	8	17	11129	595457.42727	10645671.05909
2020	285	11	8	19	11132	595460.48727	10645667.43000
2020	285	11	8	21	11134	595463.60909	10645663.82273
2020	285	11	8	23	11136	595466.64000	10645660.16091
2020	285	11	8	25	11139	595469.67364	10645656.51455
2020	285	11	8	27	11141	595472.78455	10645652.90455
2020	285	11	8	29	11143	595475.86091	10645649.27273
2020	285	11	8	31	11146	595478.86000	10645645.59545
2020	285	11	8	33	11148	595481.89273	10645641.94000
2020	285	11	8	35	11151	595484.86909	10645638.23727
2020	285	11	8	37	11153	595487.79818	10645634.50727
2020	285	11	8	39	11155	595490.68818	10645630.74636
2020	285	11	8	41	11158	595493.59364	10645626.98636
2020	285	11	8	43	11160	595496.41182	10645623.18818
2020	285	11	8	45	11162	595499.25364	10645619.40455
2020	285	11	8	47	11165	595502.11545	10645615.60182
2020	285	11	8	49	11167	595504.92545	10645611.81000
2020	285	11	8	51	11170	595507.63727	10645607.93909
2020	285	11	8	53	11172	595510.39818	10645604.09636
2020	285	11	8	55	11174	595513.12818	10645600.23091
2020	285	11	8	57	11177	595515.86909	10645596.40000
2020	285	11	8	59	11179	595518.50364	10645592.55091
2020	285	11	9	1	11181	595521.32545	10645588.77091
2020	285	11	9	3	11184	595524.13455	10645585.03273
2020	285	11	9	5	11186	595526.98000	10645581.26182
2020	285	11	9	7	11188	595529.84818	10645577.51636
2020	285	11	9	9	11191	595532.74364	10645573.74455
2020	285	11	9	11	11193	595535.63091	10645570.02182
2020	285	11	9	13	11196	595538.57091	10645566.25818
2020	285	11	9	15	11198	595541.48818	10645562.57545
2020	285	11	9	17	11200	595544.42455	10645558.91636
2020	285	11	9	19	11203	595547.36091	10645555.21909
2020	285	11	9	21	11205	595550.38909	10645551.57182
2020	285	11	9	23	11207	595553.46091	10645547.99818
2020	285	11	9	25	11210	595556.46909	10645544.37273
2020	285	11	9	27	11212	595559.51818	10645540.75364
2020	285	11	9	29	11214	595562.53091	10645537.12182
2020	285	11	9	31	11217	595565.54727	10645533.52182
2020	285	11	9	33	11219	595568.47818	10645529.84727
2020	285	11	9	35	11221	595571.42909	10645526.18636
2020	285	11	9	37	11224	595574.36091	10645522.54091
2020	285	11	9	39	11226	595577.39273	10645518.94545
2020	285	11	9	41	11228	595580.47545	10645515.35818
2020	285	11	9	43	11231	595583.53545	10645511.80455
2020	285	11	9	45	11233	595586.56545	10645508.23364
2020	285	11	9	47	11236	595589.59364	10645504.64091
2020	285	11	9	49	11238	595592.56364	10645500.98364
2020	285	11	9	51	11240	595595.49636	10645497.34636
2020	285	11	9	53	11243	595598.42545	10645493.70364
2020	285	11	9	55	11245	595601.32818	10645490.07000
2020	285	11	9	57	11247	595604.29182	10645486.44000
2020	285	11	9	59	11250	595607.28364	10645482.85000
2020	285	11	10	1	11252	595610.30455	10645479.27545
2020	285	11	10	3	11254	595613.32545	10645475.70455
2020	285	11	10	5	11257	595616.37000	10645472.10818
2020	285	11	10	7	11259	595619.42455	10645468.53364
2020	285	11	10	9	11261	595622.48182	10645464.96364
2020	285	11	10	11	11264	595625.46909	10645461.35909
2020	285	11	10	13	11266	595628.43273	10645457.75364
2020	285	11	10	15	11268	595631.39545	10645454.12182
2020	285	11	10	17	11271	595634.33091	10645450.53818
2020	285	11	10	19	11273	595637.23091	10645446.90000
2020	285	11	10	21	11275	595640.13091	10645443.25455
2020	285	11	10	23	11278	595642.95182	10645439.55727
2020	285	11	10	25	11280	595645.74545	10645435.85182
2020	285	11	10	27	11282	595648.62000	10645432.16636
2020	285	11	10	29	11285	595651.49727	10645428.44545
2020	285	11	10	31	11287	595654.36091	10645424.79636
2020	285	11	10	33	11289	595657.28182	10645421.18818
2020	285	11	10	35	11292	595660.25636	10645417.56455
2020	285	11	10	37	11294	595663.23000	10645413.98818
2020	285	11	10	39	11296	595666.18455	10645410.41182
2020	285	11	10	41	11299	595669.14273	10645406.78636
2020	285	11	10	43	11301	595672.13909	10645403.19909
2020	285	11	10	45	11303	595675.11909	10645399.60182
2020	285	11	10	47	11306	595678.10000	10645395.99818
2020	285	11	10	49	11308	595680.94909	10645392.30727
2020	285	11	10	51	11310	595683.91545	10645388.70273
2020	285	11	10	53	11313	595686.87909	10645385.15091
2020	285	11	10	55	11315	595689.70636	10645381.47000
2020	285	11	10	57	11317	595692.50273	10645377.81545
2020	285	11	10	59	11320	595695.37545	10645374.17727
2020	285	11	11	1	11322	595698.24727	10645370.51545
2020	285	11	11	3	11324	595701.03364	10645366.79000
2020	285	11	11	5	11326	595703.80818	10645363.07000
2020	285	11	11	7	11329	595706.73727	10645359.44000
2020	285	11	11	9	11331	595709.61545	10645355.76182
2020	285	11	11	11	11333	595712.45455	10645352.11909
2020	285	11	11	13	11336	595715.41636	10645348.49818
2020	285	11	11	15	11338	595718.43091	10645344.89091
2020	285	11	11	17	11340	595721.39545	10645341.26545
2020	285	11	11	19	11343	595724.39636	10645337.60909
2020	285	11	11	21	11345	595727.47091	10645334.00455
2020	285	11	11	23	11348	595730.45727	10645330.38818
2020	285	11	11	25	11350	595733.33545	10645326.68818
2020	285	11	11	27	11352	595736.20818	10645323.09364
2020	285	11	11	29	11355	595739.07091	10645319.48545
2020	285	11	11	31	11357	595741.93364	10645315.77364
2020	285	11	11	33	11359	595744.82091	10645312.08455
2020	285	11	11	35	11362	595747.69636	10645308.37909
2020	285	11	11	37	11364	595750.57000	10645304.66091
2020	285	11	11	39	11366	595753.55182	10645300.90000
2020	285	11	11	41	11369	595756.57545	10645297.16091
2020	285	11	11	43	11371	595759.50636	10645293.45455
2020	285	11	11	45	11373	595762.43455	10645289.76364
2020	285	11	11	47	11376	595765.50000	10645286.13727
2020	285	11	11	49	11378	595768.54818	10645282.49545
2020	285	11	11	51	11381	595771.51727	10645278.81273
2020	285	11	11	53	11383	595774.48818	10645275.14455
2020	285	11	11	55	11385	595777.47273	10645271.53182
2020	285	11	11	57	11388	595780.46273	10645267.84818
2020	285	11	11	59	11390	595783.35636	10645264.12727
2020	285	11	12	1	11392	595786.25727	10645260.39818
2020	285	11	12	3	11395	595789.16364	10645256.69455
2020	285	11	12	5	11397	595792.04636	10645252.91091
2020	285	11	12	7	11399	595794.91727	10645249.15000
2020	285	11	12	9	11402	595797.80636	10645245.41636
2020	285	11	12	11	11404	595800.68636	10645241.69000
2020	285	11	12	13	11407	595803.52636	10645237.89727
2020	285	11	12	15	11409	595806.45000	10645234.19364
2020	285	11	12	17	11411	595809.41000	10645230.48727
2020	285	11	12	19	11414	595812.39182	10645226.82000
2020	285	11	12	21	11416	595815.35818	10645223.13545
2020	285	11	12	23	11418	595818.37182	10645219.47818
2020	285	11	12	25	11421	595821.42182	10645215.80182
2020	285	11	12	27	11423	595824.38909	10645212.01909
2020	285	11	12	29	11426	595827.43909	10645208.16727
2020	285	11	12	31	11428	595830.59455	10645204.30727
2020	285	11	12	33	11431	595833.75727	10645200.44545
2020	285	11	12	35	11433	595836.88273	10645196.61091
2020	285	11	12	37	11436	595840.04455	10645192.84182
2020	285	11	12	39	11438	595843.05182	10645189.20364
2020	285	11	12	41	11440	595845.93727	10645185.59727
2020	285	11	12	43	11442	595848.77455	10645182.03182
2020	285	11	12	45	11445	595851.59636	10645178.42455
2020	285	11	12	47	11447	595854.34273	10645174.83364
2020	285	11	12	49	11449	595857.28000	10645171.21182
2020	285	11	12	51	11452	595860.26091	10645167.52545
2020	285	11	12	53	11454	595863.31727	10645163.88091
2020	285	11	12	55	11456	595866.35455	10645160.22000
2020	285	11	12	57	11459	595869.46091	10645156.61364
2020	285	11	12	59	11461	595872.58273	10645152.93364
2020	285	11	13	1	11464	595875.70273	10645149.31273
2020	285	11	13	3	11466	595878.74182	10645145.64364
2020	285	11	13	5	11468	595881.79091	10645141.95636
2020	285	11	13	7	11471	595884.80182	10645138.29909
2020	285	11	13	9	11473	595887.81182	10645134.59545
2020	285	11	13	11	11476	595890.83545	10645130.90000
2020	285	11	13	13	11478	595893.87091	10645127.25636
2020	285	11	13	15	11480	595896.86182	10645123.61273
2020	285	11	13	17	11483	595899.83818	10645119.90727
2020	285	11	13	19	11485	595902.86909	10645116.21273
2020	285	11	13	21	11487	595905.91182	10645112.56727
2020	285	11	13	23	11490	595908.84545	10645108.86455
2020	285	11	13	25	11492	595911.83909	10645105.15000
2020	285	11	13	27	11495	595914.78182	10645101.42273
2020	285	11	13	29	11497	595917.83000	10645097.76182
2020	285	11	13	31	11499	595920.87909	10645094.10364
2020	285	11	13	33	11502	595923.86545	10645090.43545
2020	285	11	13	35	11504	595926.81364	10645086.74364
2020	285	11	13	37	11506	595929.80636	10645083.05182
2020	285	11	13	39	11509	595932.86727	10645079.40545
2020	285	11	13	41	11511	595935.84273	10645075.74182
2020	285	11	13	43	11514	595938.74182	10645071.98909
2020	285	11	13	45	11516	595941.77273	10645068.33364
2020	285	11	13	47	11518	595944.83364	10645064.68636
2020	285	11	13	49	11521	595947.81364	10645060.98818
2020	285	11	13	51	11523	595950.77364	10645057.29727
2020	285	11	13	53	11525	595953.72000	10645053.57909
2020	285	11	13	55	11528	595956.70182	10645049.87182
2020	285	11	13	57	11530	595959.68000	10645046.16455
2020	285	11	13	59	11533	595962.64091	10645042.47000
2020	285	11	14	1	11535	595965.61182	10645038.79273
2020	285	11	14	3	11537	595968.60636	10645035.12364
2020	285	11	14	5	11540	595971.62818	10645031.45727
2020	285	11	14	7	11542	595974.63091	10645027.78182
2020	285	11	14	9	11544	595977.63727	10645024.13545
2020	285	11	14	11	11547	595980.60000	10645020.43364
2020	285	11	14	13	11549	595983.55909	10645016.70182
2020	285	11	14	15	11551	595986.46273	10645012.96909
2020	285	11	14	17	11554	595989.43545	10645009.27818
2020	285	11	14	19	11556	595992.35000	10645005.52909
2020	285	11	14	21	11559	595995.25545	10645001.78727
2020	285	11	14	23	11561	595998.19000	10644998.06545
2020	285	11	14	25	11563	596001.15545	10644994.34091
2020	285	11	14	27	11566	596004.14727	10644990.69909
2020	285	11	14	29	11568	596007.18000	10644987.01364
2020	285	11	14	31	11570	596010.18364	10644983.30455
2020	285	11	14	33	11573	596013.17909	10644979.58909
2020	285	11	14	35	11575	596016.26818	10644975.93636
2020	285	11	14	37	11578	596019.37727	10644972.28909
2020	285	11	14	39	11580	596022.41091	10644968.56182
2020	285	11	14	41	11582	596025.40455	10644964.85000
2020	285	11	14	43	11585	596028.45182	10644961.13273
2020	285	11	14	45	11587	596031.44818	10644957.41000
2020	285	11	14	47	11590	596034.32727	10644953.71091
2020	285	11	14	49	11592	596037.18818	10644949.87273
2020	285	11	14	51	11594	596040.05091	10644946.03909
2020	285	11	14	53	11597	596042.87636	10644942.24273
