YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	283	17	35	9	19142	619132.34818	10645302.59364
2020	283	17	35	11	19145	619129.27182	10645306.45273
2020	283	17	35	13	19147	619126.30545	10645310.29455
2020	283	17	35	15	19150	619123.38364	10645314.12091
2020	283	17	35	17	19152	619120.33091	10645317.92909
2020	283	17	35	19	19154	619117.37727	10645321.74000
2020	283	17	35	21	19157	619114.41273	10645325.58727
2020	283	17	35	23	19159	619111.40909	10645329.41636
2020	283	17	35	25	19162	619108.33909	10645333.28364
2020	283	17	35	27	19164	619105.26545	10645337.14000
2020	283	17	35	29	19167	619102.24818	10645341.00545
2020	283	17	35	31	19169	619099.15545	10645344.80091
2020	283	17	35	33	19172	619096.02273	10645348.63000
2020	283	17	35	35	19174	619093.07273	10645352.40727
2020	283	17	35	37	19176	619090.02818	10645356.14364
2020	283	17	35	39	19179	619086.85000	10645360.05182
2020	283	17	35	41	19181	619083.87909	10645363.89909
2020	283	17	35	43	19184	619080.81818	10645367.77818
2020	283	17	35	45	19186	619077.69182	10645371.79455
2020	283	17	35	47	19189	619074.61545	10645375.78636
2020	283	17	35	49	19191	619071.93091	10645379.53636
2020	283	17	35	51	19194	619068.92545	10645383.38182
2020	283	17	35	53	19196	619065.85273	10645387.46636
2020	283	17	35	55	19199	619062.97364	10645391.47182
2020	283	17	35	57	19201	619059.94091	10645395.31364
2020	283	17	35	59	19204	619056.77273	10645399.27818
2020	283	17	36	1	19206	619053.58727	10645403.54727
2020	283	17	36	3	19209	619050.65182	10645407.44182
2020	283	17	36	5	19211	619047.50727	10645411.25455
2020	283	17	36	7	19214	619044.39818	10645415.25364
2020	283	17	36	9	19216	619041.30364	10645419.26909
2020	283	17	36	11	19219	619038.14818	10645423.14727
2020	283	17	36	13	19221	619034.90636	10645427.00545
2020	283	17	36	15	19224	619031.70091	10645431.01364
2020	283	17	36	17	19226	619028.53909	10645434.92545
2020	283	17	36	19	19229	619025.30455	10645438.78727
2020	283	17	36	21	19231	619022.15182	10645442.70091
2020	283	17	36	23	19234	619018.94000	10645446.62727
2020	283	17	36	25	19236	619015.73636	10645450.46000
2020	283	17	36	27	19239	619012.49455	10645454.27364
2020	283	17	36	29	19242	619009.28273	10645458.26273
2020	283	17	36	31	19244	619006.14091	10645462.04000
2020	283	17	36	33	19247	619002.93545	10645465.95000
2020	283	17	36	35	19249	618999.69636	10645469.95273
2020	283	17	36	37	19252	618996.60727	10645473.85000
2020	283	17	36	39	19254	618993.46455	10645477.77364
2020	283	17	36	41	19257	618990.19455	10645481.72818
2020	283	17	36	43	19259	618986.98455	10645485.69909
2020	283	17	36	45	19262	618983.86000	10645489.61364
2020	283	17	36	47	19264	618980.60727	10645493.41818
2020	283	17	36	49	19267	618977.31636	10645497.33182
2020	283	17	36	51	19269	618974.11000	10645501.09091
2020	283	17	36	53	19272	618970.79545	10645504.76909
2020	283	17	36	55	19274	618967.59727	10645508.39636
2020	283	17	36	57	19277	618964.27182	10645512.21727
2020	283	17	36	59	19279	618961.10818	10645515.93545
2020	283	17	37	1	19282	618957.82727	10645519.60545
2020	283	17	37	3	19284	618954.66455	10645523.45000
2020	283	17	37	5	19287	618951.44091	10645527.30636
2020	283	17	37	7	19289	618948.11455	10645531.12455
2020	283	17	37	9	19292	618944.90909	10645534.91273
2020	283	17	37	11	19294	618941.65455	10645538.71091
2020	283	17	37	13	19297	618938.45273	10645542.51091
2020	283	17	37	15	19299	618935.23455	10645546.28818
2020	283	17	37	17	19302	618932.12091	10645550.13364
2020	283	17	37	19	19304	618928.96455	10645553.98636
2020	283	17	37	21	19307	618925.67909	10645557.83455
2020	283	17	37	23	19309	618922.52455	10645561.75545
2020	283	17	37	25	19312	618919.40909	10645565.65273
2020	283	17	37	27	19314	618916.17364	10645569.44818
2020	283	17	37	29	19317	618913.01273	10645573.42909
2020	283	17	37	31	19319	618909.95273	10645577.43727
2020	283	17	37	33	19322	618906.91909	10645581.28636
2020	283	17	37	35	19324	618903.81364	10645585.20364
2020	283	17	37	37	19327	618900.81455	10645589.18182
2020	283	17	37	39	19329	618897.76545	10645593.15727
2020	283	17	37	41	19332	618894.64091	10645597.05818
2020	283	17	37	43	19334	618891.55182	10645601.09636
2020	283	17	37	45	19337	618888.45182	10645605.16273
2020	283	17	37	47	19339	618885.30273	10645609.11545
2020	283	17	37	49	19342	618882.08364	10645613.26091
2020	283	17	37	51	19344	618878.99182	10645617.25545
2020	283	17	37	53	19347	618875.87091	10645621.24364
2020	283	17	37	55	19349	618872.75000	10645625.14727
2020	283	17	37	57	19352	618869.70818	10645628.97545
2020	283	17	37	59	19354	618866.63455	10645632.87000
2020	283	17	38	1	19357	618863.56545	10645636.69909
2020	283	17	38	3	19359	618860.42455	10645640.59364
2020	283	17	38	5	19362	618857.37455	10645644.54091
2020	283	17	38	7	19364	618854.31909	10645648.33455
2020	283	17	38	9	19367	618851.29909	10645652.11818
2020	283	17	38	11	19369	618848.34727	10645655.93000
2020	283	17	38	13	19371	618845.24273	10645659.64455
2020	283	17	38	15	19374	618842.21182	10645663.31818
2020	283	17	38	17	19376	618839.21636	10645667.01273
2020	283	17	38	19	19379	618836.14818	10645670.85545
2020	283	17	38	21	19381	618833.06182	10645674.50273
2020	283	17	38	23	19383	618830.05000	10645678.29818
2020	283	17	38	25	19386	618827.01000	10645682.10818
2020	283	17	38	27	19388	618823.92727	10645685.93909
2020	283	17	38	29	19391	618820.91909	10645689.62364
2020	283	17	38	31	19393	618817.88818	10645693.33182
2020	283	17	38	33	19396	618814.84727	10645696.99091
2020	283	17	38	35	19398	618811.80364	10645700.73545
2020	283	17	38	37	19400	618808.87727	10645704.45000
2020	283	17	38	39	19403	618805.89909	10645708.12091
2020	283	17	38	41	19405	618803.01273	10645711.92000
2020	283	17	38	43	19407	618800.22909	10645715.73818
2020	283	17	38	45	19410	618797.27818	10645719.49091
2020	283	17	38	47	19412	618794.37455	10645723.21000
2020	283	17	38	49	19415	618791.41000	10645727.04636
2020	283	17	38	51	19417	618788.47727	10645730.76273
2020	283	17	38	53	19419	618785.39364	10645734.39273
2020	283	17	38	55	19422	618782.38636	10645738.19182
2020	283	17	38	57	19424	618779.34909	10645742.00182
2020	283	17	38	59	19427	618776.23727	10645745.69000
2020	283	17	39	1	19429	618773.12727	10645749.50364
2020	283	17	39	3	19431	618770.04727	10645753.27273
2020	283	17	39	5	19434	618766.97182	10645757.01818
2020	283	17	39	7	19436	618763.83273	10645760.75545
2020	283	17	39	9	19439	618760.73182	10645764.62818
2020	283	17	39	11	19441	618757.59909	10645768.40364
2020	283	17	39	13	19444	618754.49364	10645772.18909
2020	283	17	39	15	19446	618751.41091	10645776.00000
2020	283	17	39	17	19449	618748.29636	10645779.82455
2020	283	17	39	19	19451	618745.19727	10645783.67818
2020	283	17	39	21	19454	618742.12818	10645787.57091
2020	283	17	39	23	19456	618739.02909	10645791.53545
2020	283	17	39	25	19459	618735.95273	10645795.43182
2020	283	17	39	27	19461	618732.98182	10645799.37091
2020	283	17	39	29	19464	618729.95727	10645803.31364
2020	283	17	39	31	19466	618726.90091	10645807.24727
2020	283	17	39	33	19469	618723.81273	10645811.23636
2020	283	17	39	35	19471	618720.82364	10645815.16727
2020	283	17	39	37	19474	618717.74909	10645819.08000
2020	283	17	39	39	19476	618714.77727	10645823.00000
2020	283	17	39	41	19479	618711.75364	10645827.03455
2020	283	17	39	43	19481	618708.74364	10645831.02091
2020	283	17	39	45	19484	618705.68273	10645834.97273
2020	283	17	39	47	19486	618702.67000	10645838.99000
2020	283	17	39	49	19488	618699.59727	10645842.88091
2020	283	17	39	51	19491	618696.38091	10645846.86545
2020	283	17	39	53	19494	618693.26091	10645850.72273
2020	283	17	39	55	19496	618690.17727	10645854.57818
2020	283	17	39	57	19499	618686.91909	10645858.40636
2020	283	17	39	59	19501	618683.73000	10645862.30000
2020	283	17	40	1	19504	618680.56273	10645866.22000
2020	283	17	40	3	19506	618677.43455	10645870.04727
2020	283	17	40	5	19509	618674.25273	10645873.90273
2020	283	17	40	7	19511	618671.10818	10645877.95364
2020	283	17	40	9	19514	618667.98364	10645881.87818
2020	283	17	40	11	19516	618664.84818	10645885.80364
2020	283	17	40	13	19519	618661.76545	10645889.73273
2020	283	17	40	15	19521	618658.61909	10645893.72909
2020	283	17	40	17	19524	618655.51545	10645897.69818
2020	283	17	40	19	19526	618652.40545	10645901.64273
2020	283	17	40	21	19529	618649.23545	10645905.59545
2020	283	17	40	23	19531	618646.10909	10645909.40818
2020	283	17	40	25	19534	618642.94727	10645913.26636
2020	283	17	40	27	19536	618639.89364	10645917.06364
2020	283	17	40	29	19539	618636.69727	10645920.84091
2020	283	17	40	31	19541	618633.56545	10645924.56091
2020	283	17	40	33	19543	618630.51091	10645928.41364
2020	283	17	40	35	19546	618627.50455	10645932.23727
2020	283	17	40	37	19548	618624.52636	10645935.91273
2020	283	17	40	39	19551	618621.51364	10645939.74182
2020	283	17	40	41	19553	618618.63545	10645943.66182
2020	283	17	40	43	19556	618615.59273	10645947.50545
2020	283	17	40	45	19558	618612.65909	10645951.19909
2020	283	17	40	47	19560	618609.68091	10645955.18000
2020	283	17	40	49	19563	618606.71091	10645958.94909
2020	283	17	40	51	19565	618603.57636	10645962.67091
2020	283	17	40	53	19568	618600.48273	10645966.54818
2020	283	17	40	55	19570	618597.40818	10645970.38818
2020	283	17	40	57	19573	618594.13364	10645974.22182
2020	283	17	40	59	19575	618590.93182	10645977.89545
2020	283	17	41	1	19578	618587.66364	10645981.88364
2020	283	17	41	3	19580	618584.47636	10645985.65818
2020	283	17	41	5	19583	618581.17455	10645989.38182
2020	283	17	41	7	19585	618577.97818	10645993.14727
2020	283	17	41	9	19588	618574.83273	10645997.02636
2020	283	17	41	11	19590	618571.62727	10646000.82818
2020	283	17	41	13	19593	618568.46727	10646004.61909
2020	283	17	41	15	19595	618565.35818	10646008.52818
2020	283	17	41	17	19598	618562.30909	10646012.43364
2020	283	17	41	19	19600	618559.21818	10646016.24455
2020	283	17	41	21	19603	618556.22455	10646020.14000
2020	283	17	41	23	19605	618553.15636	10646024.12455
2020	283	17	41	25	19608	618550.05000	10646028.06091
2020	283	17	41	27	19610	618546.98727	10646032.02455
2020	283	17	41	29	19613	618543.96000	10646035.96636
2020	283	17	41	31	19615	618540.85545	10646040.01000
2020	283	17	41	33	19618	618537.80364	10646043.92091
2020	283	17	41	35	19620	618534.78273	10646047.96273
2020	283	17	41	37	19623	618531.74455	10646051.99818
2020	283	17	41	39	19625	618528.75727	10646055.93455
2020	283	17	41	41	19628	618525.62545	10646059.98455
2020	283	17	41	43	19630	618522.60545	10646063.92455
2020	283	17	41	45	19633	618519.56273	10646067.94000
2020	283	17	41	47	19635	618516.47727	10646071.90455
2020	283	17	41	49	19638	618513.34818	10646075.97273
2020	283	17	41	51	19640	618510.32455	10646079.98000
2020	283	17	41	53	19643	618507.31364	10646084.09000
2020	283	17	41	55	19645	618504.23000	10646088.04182
2020	283	17	41	57	19648	618501.17091	10646092.13545
2020	283	17	41	59	19650	618498.10000	10646096.07091
2020	283	17	42	1	19653	618494.91727	10646100.08364
2020	283	17	42	3	19655	618491.91182	10646104.04364
2020	283	17	42	5	19658	618488.80455	10646108.00636
2020	283	17	42	7	19660	618485.64182	10646111.94818
2020	283	17	42	9	19663	618482.54091	10646115.93545
2020	283	17	42	11	19665	618479.68727	10646119.76000
2020	283	17	42	13	19668	618476.58636	10646123.66909
2020	283	17	42	15	19670	618473.45545	10646127.58818
2020	283	17	42	17	19673	618470.46000	10646131.48455
2020	283	17	42	19	19675	618467.34000	10646135.39000
2020	283	17	42	21	19678	618464.17909	10646139.23000
2020	283	17	42	23	19680	618461.01091	10646143.20091
2020	283	17	42	25	19683	618457.93364	10646147.06000
2020	283	17	42	27	19685	618454.77182	10646150.95818
2020	283	17	42	29	19688	618451.57091	10646154.78727
2020	283	17	42	31	19690	618448.49364	10646158.66364
2020	283	17	42	33	19693	618445.27909	10646162.53364
2020	283	17	42	35	19695	618441.98364	10646166.41636
2020	283	17	42	37	19698	618438.80000	10646170.22273
2020	283	17	42	39	19700	618435.58727	10646174.03636
2020	283	17	42	41	19703	618432.45364	10646177.84182
2020	283	17	42	43	19705	618429.21636	10646181.62364
2020	283	17	42	45	19708	618426.04636	10646185.48273
2020	283	17	42	47	19710	618422.90636	10646189.32273
2020	283	17	42	49	19713	618419.83727	10646193.16909
2020	283	17	42	51	19715	618416.72909	10646197.03636
2020	283	17	42	53	19718	618413.64091	10646200.97182
2020	283	17	42	55	19720	618410.61000	10646204.89000
2020	283	17	42	57	19723	618407.61909	10646208.78818
2020	283	17	42	59	19725	618404.80455	10646212.52091
2020	283	17	43	1	19727	618401.79182	10646216.41000
2020	283	17	43	3	19730	618398.74182	10646220.34455
2020	283	17	43	5	19732	618395.73000	10646224.30818
2020	283	17	43	7	19735	618392.65273	10646228.14000
2020	283	17	43	9	19737	618389.43545	10646232.06818
2020	283	17	43	11	19740	618386.18636	10646236.16364
2020	283	17	43	13	19742	618383.09000	10646239.90909
2020	283	17	43	15	19745	618379.96636	10646243.63273
2020	283	17	43	17	19747	618376.94091	10646247.46636
2020	283	17	43	19	19750	618373.93364	10646251.28909
2020	283	17	43	21	19752	618370.94455	10646255.03545
2020	283	17	43	23	19755	618367.97818	10646259.00000
2020	283	17	43	25	19757	618365.15182	10646262.88091
2020	283	17	43	27	19759	618362.16091	10646266.68545
2020	283	17	43	29	19762	618359.17091	10646270.65727
2020	283	17	43	31	19764	618356.26000	10646274.55273
2020	283	17	43	33	19767	618353.31091	10646278.37000
2020	283	17	43	35	19769	618350.48091	10646282.07727
2020	283	17	43	37	19771	618347.73818	10646285.83909
2020	283	17	43	39	19774	618344.87182	10646289.63455
2020	283	17	43	41	19776	618341.99636	10646293.53818
2020	283	17	43	43	19779	618339.08545	10646297.46273
2020	283	17	43	45	19781	618336.07364	10646301.40909
2020	283	17	43	47	19783	618333.21364	10646305.12364
2020	283	17	43	49	19786	618330.12636	10646309.20182
2020	283	17	43	51	19788	618327.22182	10646312.89909
2020	283	17	43	53	19791	618324.26091	10646316.60182
2020	283	17	43	55	19793	618321.40091	10646320.38727
2020	283	17	43	57	19795	618318.53000	10646324.14182
2020	283	17	43	59	19798	618315.57091	10646328.03182
2020	283	17	44	1	19800	618312.76909	10646331.82182
2020	283	17	44	3	19803	618309.92000	10646335.76545
2020	283	17	44	5	19805	618307.08545	10646339.68091
2020	283	17	44	7	19808	618304.19364	10646343.57091
2020	283	17	44	9	19810	618301.26182	10646347.41455
2020	283	17	44	11	19812	618298.32364	10646351.39273
2020	283	17	44	13	19815	618295.40273	10646355.26545
2020	283	17	44	15	19817	618292.37545	10646359.14455
2020	283	17	44	17	19820	618289.41727	10646363.04727
2020	283	17	44	19	19822	618286.59818	10646366.98273
2020	283	17	44	21	19825	618283.60273	10646370.80545
2020	283	17	44	23	19827	618280.73455	10646374.68727
2020	283	17	44	25	19830	618277.86818	10646378.71455
2020	283	17	44	27	19832	618275.01727	10646382.55636
2020	283	17	44	29	19834	618272.01727	10646386.51818
2020	283	17	44	31	19837	618269.16455	10646390.52818
2020	283	17	44	33	19839	618266.31909	10646394.46364
2020	283	17	44	35	19842	618263.34273	10646398.45909
2020	283	17	44	37	19844	618260.37909	10646402.48727
2020	283	17	44	39	19847	618257.42364	10646406.65091
2020	283	17	44	41	19849	618254.40364	10646410.61727
2020	283	17	44	43	19852	618251.36364	10646414.67364
2020	283	17	44	45	19854	618248.29545	10646418.70727
2020	283	17	44	47	19857	618245.23636	10646422.69636
2020	283	17	44	49	19859	618242.17364	10646426.63273
2020	283	17	44	51	19862	618239.14364	10646430.57273
2020	283	17	44	53	19864	618236.09909	10646434.50818
2020	283	17	44	55	19867	618233.05727	10646438.43727
2020	283	17	44	57	19869	618230.04636	10646442.36727
2020	283	17	44	59	19872	618226.96273	10646446.30364
2020	283	17	45	1	19874	618223.93182	10646450.33364
2020	283	17	45	3	19877	618220.92909	10646454.21000
2020	283	17	45	5	19879	618217.92909	10646458.23545
2020	283	17	45	7	19882	618214.85545	10646462.30818
2020	283	17	45	9	19884	618211.74818	10646466.36818
2020	283	17	45	11	19887	618208.62273	10646470.40273
2020	283	17	45	13	19890	618205.36818	10646474.65091
2020	283	17	45	15	19892	618202.20273	10646478.71727
2020	283	17	45	17	19895	618199.03091	10646482.65364
2020	283	17	45	19	19897	618195.83455	10646486.74909
2020	283	17	45	21	19900	618192.64727	10646490.89545
2020	283	17	45	23	19903	618189.48727	10646494.90909
2020	283	17	45	25	19905	618186.31455	10646498.96727
2020	283	17	45	27	19908	618183.26727	10646503.09182
2020	283	17	45	29	19910	618180.15909	10646507.09727
2020	283	17	45	31	19913	618177.13000	10646511.11455
2020	283	17	45	33	19915	618174.12545	10646515.14545
2020	283	17	45	35	19918	618171.11364	10646519.07182
2020	283	17	45	37	19920	618168.10091	10646523.01273
2020	283	17	45	39	19923	618165.02273	10646527.11636
2020	283	17	45	41	19925	618161.99000	10646531.15091
2020	283	17	45	43	19928	618158.94273	10646535.20273
2020	283	17	45	45	19930	618155.97000	10646539.34545
2020	283	17	45	47	19933	618152.91364	10646543.53273
2020	283	17	45	49	19935	618149.84727	10646547.58727
2020	283	17	45	51	19938	618146.93909	10646551.55364
2020	283	17	45	53	19940	618143.98818	10646555.65091
2020	283	17	45	55	19943	618140.89727	10646559.67091
2020	283	17	45	57	19945	618137.95727	10646563.59364
2020	283	17	45	59	19948	618135.03000	10646567.55545
2020	283	17	46	1	19950	618132.05364	10646571.57455
2020	283	17	46	3	19953	618129.08818	10646575.36273
2020	283	17	46	5	19955	618126.18182	10646579.16545
2020	283	17	46	7	19958	618123.19636	10646583.02636
2020	283	17	46	9	19960	618120.17455	10646586.83091
2020	283	17	46	11	19962	618117.22545	10646590.57273
2020	283	17	46	13	19965	618114.24000	10646594.37455
2020	283	17	46	15	19967	618111.19727	10646598.19455
2020	283	17	46	17	19970	618108.21818	10646601.82636
2020	283	17	46	19	19972	618105.20000	10646605.55182
2020	283	17	46	21	19974	618102.25273	10646609.27455
2020	283	17	46	23	19977	618099.31182	10646612.92364
2020	283	17	46	25	19979	618096.36364	10646616.69727
2020	283	17	46	27	19982	618093.39909	10646620.44364
2020	283	17	46	29	19984	618090.46182	10646624.28091
2020	283	17	46	31	19986	618087.57909	10646628.01364
2020	283	17	46	33	19989	618084.62364	10646631.77909
2020	283	17	46	35	19991	618081.66091	10646635.47727
2020	283	17	46	37	19993	618078.72727	10646639.15909
2020	283	17	46	39	19996	618075.78182	10646642.83091
2020	283	17	46	41	19998	618072.85182	10646646.52909
2020	283	17	46	43	20001	618069.95818	10646650.19000
2020	283	17	46	45	20003	618066.98545	10646653.84727
2020	283	17	46	47	20005	618064.05727	10646657.61818
2020	283	17	46	49	20008	618061.05455	10646661.42091
2020	283	17	46	51	20010	618058.05818	10646665.16091
2020	283	17	46	53	20012	618055.01091	10646668.87818
