NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN3F01	23.09.2020	2020	267	21	31	30	1688	1251325.894	10650698.91
20AN3F01	23.09.2020	2020	267	21	31	32	1689	1251329.193	10650702.18
20AN3F01	23.09.2020	2020	267	21	31	34	1691	1251332.498	10650705.43
20AN3F01	23.09.2020	2020	267	21	31	36	1692	1251335.801	10650708.67
20AN3F01	23.09.2020	2020	267	21	31	38	1694	1251339.096	10650711.92
20AN3F01	23.09.2020	2020	267	21	31	40	1695	1251342.386	10650715.17
20AN3F01	23.09.2020	2020	267	21	31	42	1697	1251345.653	10650718.4
20AN3F01	23.09.2020	2020	267	21	31	44	1698	1251348.892	10650721.66
20AN3F01	23.09.2020	2020	267	21	31	46	1700	1251352.136	10650724.92
20AN3F01	23.09.2020	2020	267	21	31	48	1701	1251355.344	10650728.19
20AN3F01	23.09.2020	2020	267	21	31	50	1703	1251358.545	10650731.47
20AN3F01	23.09.2020	2020	267	21	31	52	1704	1251361.765	10650734.77
20AN3F01	23.09.2020	2020	267	21	31	54	1706	1251365.006	10650738.07
20AN3F01	23.09.2020	2020	267	21	31	56	1707	1251368.222	10650741.36
20AN3F01	23.09.2020	2020	267	21	31	58	1709	1251371.479	10650744.65
20AN3F01	23.09.2020	2020	267	21	32	0	1710	1251374.774	10650747.92
20AN3F01	23.09.2020	2020	267	21	32	2	1712	1251378.054	10650751.2
20AN3F01	23.09.2020	2020	267	21	32	4	1713	1251381.328	10650754.45
20AN3F01	23.09.2020	2020	267	21	32	6	1715	1251384.637	10650757.71
20AN3F01	23.09.2020	2020	267	21	32	8	1716	1251387.955	10650760.95
20AN3F01	23.09.2020	2020	267	21	32	10	1718	1251391.262	10650764.19
20AN3F01	23.09.2020	2020	267	21	32	12	1719	1251394.579	10650767.43
20AN3F01	23.09.2020	2020	267	21	32	14	1721	1251397.913	10650770.67
20AN3F01	23.09.2020	2020	267	21	32	16	1722	1251401.237	10650773.91
20AN3F01	23.09.2020	2020	267	21	32	18	1723	1251404.549	10650777.14
20AN3F01	23.09.2020	2020	267	21	32	20	1725	1251407.84	10650780.41
20AN3F01	23.09.2020	2020	267	21	32	22	1726	1251411.121	10650783.67
20AN3F01	23.09.2020	2020	267	21	32	24	1728	1251414.382	10650786.95
20AN3F01	23.09.2020	2020	267	21	32	26	1729	1251417.634	10650790.23
20AN3F01	23.09.2020	2020	267	21	32	28	1731	1251420.89	10650793.51
20AN3F01	23.09.2020	2020	267	21	32	30	1732	1251424.126	10650796.81
20AN3F01	23.09.2020	2020	267	21	32	32	1734	1251427.398	10650800.09
20AN3F01	23.09.2020	2020	267	21	32	34	1735	1251430.673	10650803.37
20AN3F01	23.09.2020	2020	267	21	32	36	1737	1251433.922	10650806.66
20AN3F01	23.09.2020	2020	267	21	32	38	1738	1251437.214	10650809.94
20AN3F01	23.09.2020	2020	267	21	32	40	1740	1251440.511	10650813.21
20AN3F01	23.09.2020	2020	267	21	32	42	1741	1251443.803	10650816.48
20AN3F01	23.09.2020	2020	267	21	32	44	1743	1251447.107	10650819.75
20AN3F01	23.09.2020	2020	267	21	32	46	1744	1251450.419	10650822.98
20AN3F01	23.09.2020	2020	267	21	32	48	1746	1251453.699	10650826.23
20AN3F01	23.09.2020	2020	267	21	32	50	1747	1251457.01	10650829.46
20AN3F01	23.09.2020	2020	267	21	32	52	1749	1251460.3	10650832.7
20AN3F01	23.09.2020	2020	267	21	32	54	1750	1251463.568	10650835.92
20AN3F01	23.09.2020	2020	267	21	32	56	1752	1251466.829	10650839.15
20AN3F01	23.09.2020	2020	267	21	32	58	1753	1251470.118	10650842.36
20AN3F01	23.09.2020	2020	267	21	33	0	1755	1251473.371	10650845.57
20AN3F01	23.09.2020	2020	267	21	33	2	1756	1251476.609	10650848.8
20AN3F01	23.09.2020	2020	267	21	33	4	1757	1251479.874	10650852.01
20AN3F01	23.09.2020	2020	267	21	33	6	1759	1251483.109	10650855.26
20AN3F01	23.09.2020	2020	267	21	33	8	1760	1251486.311	10650858.51
20AN3F01	23.09.2020	2020	267	21	33	10	1762	1251489.566	10650861.76
20AN3F01	23.09.2020	2020	267	21	33	12	1763	1251492.784	10650865.06
20AN3F01	23.09.2020	2020	267	21	33	14	1765	1251495.975	10650868.37
20AN3F01	23.09.2020	2020	267	21	33	16	1766	1251499.194	10650871.66
20AN3F01	23.09.2020	2020	267	21	33	18	1768	1251502.431	10650874.98
20AN3F01	23.09.2020	2020	267	21	33	20	1769	1251505.623	10650878.32
20AN3F01	23.09.2020	2020	267	21	33	22	1771	1251508.829	10650881.63
20AN3F01	23.09.2020	2020	267	21	33	24	1772	1251512.066	10650884.94
20AN3F01	23.09.2020	2020	267	21	33	26	1774	1251515.261	10650888.26
20AN3F01	23.09.2020	2020	267	21	33	28	1775	1251518.454	10650891.55
20AN3F01	23.09.2020	2020	267	21	33	30	1777	1251521.66	10650894.85
20AN3F01	23.09.2020	2020	267	21	33	32	1778	1251524.848	10650898.16
20AN3F01	23.09.2020	2020	267	21	33	34	1780	1251528.023	10650901.44
20AN3F01	23.09.2020	2020	267	21	33	36	1781	1251531.249	10650904.71
20AN3F01	23.09.2020	2020	267	21	33	38	1783	1251534.477	10650907.98
20AN3F01	23.09.2020	2020	267	21	33	40	1784	1251537.723	10650911.22
20AN3F01	23.09.2020	2020	267	21	33	42	1785	1251540.992	10650914.45
20AN3F01	23.09.2020	2020	267	21	33	44	1787	1251544.3	10650917.66
20AN3F01	23.09.2020	2020	267	21	33	46	1788	1251547.621	10650920.85
20AN3F01	23.09.2020	2020	267	21	33	48	1790	1251550.947	10650924.03
20AN3F01	23.09.2020	2020	267	21	33	50	1791	1251554.287	10650927.22
20AN3F01	23.09.2020	2020	267	21	33	52	1793	1251557.661	10650930.37
20AN3F01	23.09.2020	2020	267	21	33	54	1794	1251561.033	10650933.53
20AN3F01	23.09.2020	2020	267	21	33	56	1796	1251564.409	10650936.69
20AN3F01	23.09.2020	2020	267	21	33	58	1797	1251567.817	10650939.82
20AN3F01	23.09.2020	2020	267	21	34	0	1799	1251571.219	10650942.97
20AN3F01	23.09.2020	2020	267	21	34	2	1800	1251574.612	10650946.12
20AN3F01	23.09.2020	2020	267	21	34	4	1802	1251578.018	10650949.28
20AN3F01	23.09.2020	2020	267	21	34	6	1803	1251581.416	10650952.45
20AN3F01	23.09.2020	2020	267	21	34	8	1805	1251584.789	10650955.65
20AN3F01	23.09.2020	2020	267	21	34	10	1806	1251588.161	10650958.85
20AN3F01	23.09.2020	2020	267	21	34	12	1808	1251591.552	10650962.04
20AN3F01	23.09.2020	2020	267	21	34	14	1809	1251594.908	10650965.28
20AN3F01	23.09.2020	2020	267	21	34	16	1811	1251598.264	10650968.49
20AN3F01	23.09.2020	2020	267	21	34	18	1812	1251601.621	10650971.7
20AN3F01	23.09.2020	2020	267	21	34	20	1814	1251604.969	10650974.95
20AN3F01	23.09.2020	2020	267	21	34	22	1815	1251608.312	10650978.18
20AN3F01	23.09.2020	2020	267	21	34	24	1817	1251611.668	10650981.4
20AN3F01	23.09.2020	2020	267	21	34	26	1818	1251615.008	10650984.64
20AN3F01	23.09.2020	2020	267	21	34	28	1820	1251618.392	10650987.86
20AN3F01	23.09.2020	2020	267	21	34	30	1821	1251621.779	10650991.05
20AN3F01	23.09.2020	2020	267	21	34	32	1823	1251625.181	10650994.24
20AN3F01	23.09.2020	2020	267	21	34	34	1824	1251628.611	10650997.41
20AN3F01	23.09.2020	2020	267	21	34	36	1826	1251632.072	10651000.54
20AN3F01	23.09.2020	2020	267	21	34	38	1827	1251635.512	10651003.67
20AN3F01	23.09.2020	2020	267	21	34	40	1828	1251638.986	10651006.78
20AN3F01	23.09.2020	2020	267	21	34	42	1830	1251642.495	10651009.86
20AN3F01	23.09.2020	2020	267	21	34	44	1831	1251645.944	10651012.99
20AN3F01	23.09.2020	2020	267	21	34	46	1833	1251649.445	10651016.06
20AN3F01	23.09.2020	2020	267	21	34	48	1834	1251652.964	10651019.13
20AN3F01	23.09.2020	2020	267	21	34	50	1836	1251656.433	10651022.24
20AN3F01	23.09.2020	2020	267	21	34	52	1837	1251659.912	10651025.32
20AN3F01	23.09.2020	2020	267	21	34	54	1839	1251663.423	10651028.38
20AN3F01	23.09.2020	2020	267	21	34	56	1840	1251666.899	10651031.49
20AN3F01	23.09.2020	2020	267	21	34	58	1842	1251670.36	10651034.58
20AN3F01	23.09.2020	2020	267	21	35	0	1843	1251673.85	10651037.65
20AN3F01	23.09.2020	2020	267	21	35	2	1845	1251677.303	10651040.77
20AN3F01	23.09.2020	2020	267	21	35	4	1846	1251680.738	10651043.89
20AN3F01	23.09.2020	2020	267	21	35	6	1848	1251684.203	10651046.99
20AN3F01	23.09.2020	2020	267	21	35	8	1849	1251687.616	10651050.16
20AN3F01	23.09.2020	2020	267	21	35	10	1851	1251691.026	10651053.32
20AN3F01	23.09.2020	2020	267	21	35	12	1852	1251694.458	10651056.47
20AN3F01	23.09.2020	2020	267	21	35	14	1854	1251697.863	10651059.65
20AN3F01	23.09.2020	2020	267	21	35	16	1855	1251701.253	10651062.83
20AN3F01	23.09.2020	2020	267	21	35	18	1857	1251704.666	10651065.98
20AN3F01	23.09.2020	2020	267	21	35	20	1858	1251708.074	10651069.13
20AN3F01	23.09.2020	2020	267	21	35	22	1860	1251711.457	10651072.29
20AN3F01	23.09.2020	2020	267	21	35	24	1861	1251714.891	10651075.42
20AN3F01	23.09.2020	2020	267	21	35	26	1863	1251718.312	10651078.53
20AN3F01	23.09.2020	2020	267	21	35	28	1864	1251721.713	10651081.67
20AN3F01	23.09.2020	2020	267	21	35	30	1866	1251725.159	10651084.76
20AN3F01	23.09.2020	2020	267	21	35	32	1867	1251728.621	10651087.82
20AN3F01	23.09.2020	2020	267	21	35	34	1869	1251732.057	10651090.9
20AN3F01	23.09.2020	2020	267	21	35	36	1870	1251735.491	10651093.97
20AN3F01	23.09.2020	2020	267	21	35	38	1872	1251738.983	10651097.01
20AN3F01	23.09.2020	2020	267	21	35	40	1873	1251742.407	10651100.08
20AN3F01	23.09.2020	2020	267	21	35	42	1875	1251745.843	10651103.16
20AN3F01	23.09.2020	2020	267	21	35	44	1876	1251749.283	10651106.24
20AN3F01	23.09.2020	2020	267	21	35	46	1877	1251752.704	10651109.33
20AN3F01	23.09.2020	2020	267	21	35	48	1879	1251756.099	10651112.45
20AN3F01	23.09.2020	2020	267	21	35	50	1880	1251759.515	10651115.56
20AN3F01	23.09.2020	2020	267	21	35	52	1882	1251762.889	10651118.69
20AN3F01	23.09.2020	2020	267	21	35	54	1883	1251766.231	10651121.85
20AN3F01	23.09.2020	2020	267	21	35	56	1885	1251769.582	10651125
20AN3F01	23.09.2020	2020	267	21	35	58	1886	1251772.87	10651128.22
20AN3F01	23.09.2020	2020	267	21	36	0	1888	1251776.13	10651131.45
20AN3F01	23.09.2020	2020	267	21	36	2	1889	1251779.367	10651134.71
20AN3F01	23.09.2020	2020	267	21	36	4	1891	1251782.591	10651138.02
20AN3F01	23.09.2020	2020	267	21	36	6	1892	1251785.762	10651141.34
20AN3F01	23.09.2020	2020	267	21	36	8	1894	1251788.959	10651144.68
20AN3F01	23.09.2020	2020	267	21	36	10	1895	1251792.136	10651148.04
20AN3F01	23.09.2020	2020	267	21	36	12	1897	1251795.289	10651151.43
20AN3F01	23.09.2020	2020	267	21	36	14	1898	1251798.478	10651154.8
20AN3F01	23.09.2020	2020	267	21	36	16	1900	1251801.644	10651158.2
20AN3F01	23.09.2020	2020	267	21	36	18	1901	1251804.775	10651161.62
20AN3F01	23.09.2020	2020	267	21	36	20	1903	1251807.938	10651165.01
20AN3F01	23.09.2020	2020	267	21	36	22	1904	1251811.063	10651168.45
20AN3F01	23.09.2020	2020	267	21	36	24	1906	1251814.142	10651171.92
20AN3F01	23.09.2020	2020	267	21	36	26	1907	1251817.248	10651175.36
20AN3F01	23.09.2020	2020	267	21	36	28	1909	1251820.347	10651178.84
20AN3F01	23.09.2020	2020	267	21	36	30	1910	1251823.439	10651182.32
20AN3F01	23.09.2020	2020	267	21	36	32	1912	1251826.558	10651185.8
20AN3F01	23.09.2020	2020	267	21	36	34	1913	1251829.729	10651189.23
20AN3F01	23.09.2020	2020	267	21	36	36	1915	1251832.88	10651192.69
20AN3F01	23.09.2020	2020	267	21	36	38	1916	1251836.07	10651196.1
20AN3F01	23.09.2020	2020	267	21	36	40	1918	1251839.318	10651199.48
20AN3F01	23.09.2020	2020	267	21	36	42	1919	1251842.537	10651202.87
20AN3F01	23.09.2020	2020	267	21	36	44	1921	1251845.8	10651206.21
20AN3F01	23.09.2020	2020	267	21	36	46	1922	1251849.1	10651209.53
20AN3F01	23.09.2020	2020	267	21	36	48	1924	1251852.398	10651212.84
20AN3F01	23.09.2020	2020	267	21	36	50	1925	1251855.692	10651216.12
20AN3F01	23.09.2020	2020	267	21	36	52	1927	1251859.037	10651219.37
20AN3F01	23.09.2020	2020	267	21	36	54	1928	1251862.369	10651222.63
20AN3F01	23.09.2020	2020	267	21	36	56	1929	1251865.679	10651225.87
20AN3F01	23.09.2020	2020	267	21	36	58	1931	1251869.037	10651229.08
20AN3F01	23.09.2020	2020	267	21	37	0	1932	1251872.408	10651232.28
20AN3F01	23.09.2020	2020	267	21	37	2	1934	1251875.783	10651235.48
20AN3F01	23.09.2020	2020	267	21	37	4	1935	1251879.131	10651238.69
20AN3F01	23.09.2020	2020	267	21	37	6	1937	1251882.539	10651241.85
20AN3F01	23.09.2020	2020	267	21	37	8	1938	1251885.919	10651245.04
20AN3F01	23.09.2020	2020	267	21	37	10	1940	1251889.275	10651248.23
20AN3F01	23.09.2020	2020	267	21	37	12	1941	1251892.623	10651251.41
20AN3F01	23.09.2020	2020	267	21	37	14	1943	1251895.988	10651254.6
20AN3F01	23.09.2020	2020	267	21	37	16	1944	1251899.322	10651257.81
20AN3F01	23.09.2020	2020	267	21	37	18	1946	1251902.629	10651261.03
20AN3F01	23.09.2020	2020	267	21	37	20	1947	1251905.94	10651264.25
20AN3F01	23.09.2020	2020	267	21	37	22	1949	1251909.235	10651267.51
20AN3F01	23.09.2020	2020	267	21	37	24	1950	1251912.487	10651270.8
20AN3F01	23.09.2020	2020	267	21	37	26	1952	1251915.715	10651274.1
20AN3F01	23.09.2020	2020	267	21	37	28	1953	1251918.965	10651277.43
20AN3F01	23.09.2020	2020	267	21	37	30	1955	1251922.181	10651280.78
20AN3F01	23.09.2020	2020	267	21	37	32	1956	1251925.382	10651284.15
20AN3F01	23.09.2020	2020	267	21	37	34	1958	1251928.591	10651287.54
20AN3F01	23.09.2020	2020	267	21	37	36	1959	1251931.811	10651290.93
20AN3F01	23.09.2020	2020	267	21	37	38	1961	1251934.99	10651294.35
20AN3F01	23.09.2020	2020	267	21	37	40	1962	1251938.178	10651297.77
20AN3F01	23.09.2020	2020	267	21	37	42	1964	1251941.407	10651301.19
20AN3F01	23.09.2020	2020	267	21	37	44	1965	1251944.575	10651304.64
20AN3F01	23.09.2020	2020	267	21	37	46	1967	1251947.776	10651308.06
20AN3F01	23.09.2020	2020	267	21	37	48	1968	1251951.004	10651311.49
20AN3F01	23.09.2020	2020	267	21	37	50	1970	1251954.224	10651314.91
20AN3F01	23.09.2020	2020	267	21	37	52	1971	1251957.431	10651318.33
20AN3F01	23.09.2020	2020	267	21	37	54	1973	1251960.675	10651321.74
20AN3F01	23.09.2020	2020	267	21	37	56	1974	1251963.937	10651325.15
20AN3F01	23.09.2020	2020	267	21	37	58	1976	1251967.191	10651328.55
20AN3F01	23.09.2020	2020	267	21	38	0	1977	1251970.474	10651331.95
20AN3F01	23.09.2020	2020	267	21	38	2	1979	1251973.775	10651335.34
20AN3F01	23.09.2020	2020	267	21	38	4	1980	1251977.086	10651338.7
20AN3F01	23.09.2020	2020	267	21	38	6	1982	1251980.417	10651342.06
20AN3F01	23.09.2020	2020	267	21	38	8	1983	1251983.737	10651345.42
20AN3F01	23.09.2020	2020	267	21	38	10	1985	1251987.072	10651348.76
20AN3F01	23.09.2020	2020	267	21	38	12	1986	1251990.383	10651352.1
20AN3F01	23.09.2020	2020	267	21	38	14	1988	1251993.714	10651355.43
20AN3F01	23.09.2020	2020	267	21	38	16	1989	1251997.043	10651358.76
20AN3F01	23.09.2020	2020	267	21	38	18	1991	1252000.35	10651362.08
20AN3F01	23.09.2020	2020	267	21	38	20	1992	1252003.646	10651365.42
20AN3F01	23.09.2020	2020	267	21	38	22	1994	1252006.959	10651368.75
20AN3F01	23.09.2020	2020	267	21	38	24	1995	1252010.26	10651372.11
20AN3F01	23.09.2020	2020	267	21	38	26	1997	1252013.54	10651375.46
20AN3F01	23.09.2020	2020	267	21	38	28	1998	1252016.86	10651378.83
20AN3F01	23.09.2020	2020	267	21	38	30	2000	1252020.175	10651382.18
20AN3F01	23.09.2020	2020	267	21	38	32	2001	1252023.517	10651385.54
20AN3F01	23.09.2020	2020	267	21	38	34	2003	1252026.843	10651388.9
20AN3F01	23.09.2020	2020	267	21	38	36	2004	1252030.191	10651392.27
20AN3F01	23.09.2020	2020	267	21	38	38	2006	1252033.533	10651395.61
20AN3F01	23.09.2020	2020	267	21	38	40	2007	1252036.856	10651398.99
20AN3F01	23.09.2020	2020	267	21	38	42	2009	1252040.188	10651402.34
20AN3F01	23.09.2020	2020	267	21	38	44	2010	1252043.535	10651405.68
20AN3F01	23.09.2020	2020	267	21	38	46	2012	1252046.86	10651409.05
20AN3F01	23.09.2020	2020	267	21	38	48	2013	1252050.215	10651412.39
20AN3F01	23.09.2020	2020	267	21	38	50	2015	1252053.561	10651415.75
20AN3F01	23.09.2020	2020	267	21	38	52	2017	1252056.895	10651419.13
20AN3F01	23.09.2020	2020	267	21	38	54	2018	1252060.243	10651422.51
20AN3F01	23.09.2020	2020	267	21	38	56	2020	1252063.608	10651425.88
20AN3F01	23.09.2020	2020	267	21	38	58	2021	1252066.994	10651429.24
20AN3F01	23.09.2020	2020	267	21	39	0	2023	1252070.371	10651432.62
20AN3F01	23.09.2020	2020	267	21	39	2	2024	1252073.796	10651435.94
20AN3F01	23.09.2020	2020	267	21	39	4	2026	1252077.201	10651439.29
20AN3F01	23.09.2020	2020	267	21	39	6	2027	1252080.617	10651442.61
20AN3F01	23.09.2020	2020	267	21	39	8	2029	1252084.026	10651445.93
20AN3F01	23.09.2020	2020	267	21	39	10	2030	1252087.395	10651449.26
20AN3F01	23.09.2020	2020	267	21	39	12	2032	1252090.76	10651452.59
20AN3F01	23.09.2020	2020	267	21	39	14	2033	1252094.118	10651455.92
20AN3F01	23.09.2020	2020	267	21	39	16	2035	1252097.415	10651459.26
20AN3F01	23.09.2020	2020	267	21	39	18	2036	1252100.722	10651462.63
20AN3F01	23.09.2020	2020	267	21	39	20	2038	1252104.018	10651465.97
20AN3F01	23.09.2020	2020	267	21	39	22	2039	1252107.28	10651469.35
20AN3F01	23.09.2020	2020	267	21	39	24	2041	1252110.567	10651472.72
20AN3F01	23.09.2020	2020	267	21	39	26	2042	1252113.867	10651476.08
20AN3F01	23.09.2020	2020	267	21	39	28	2044	1252117.131	10651479.48
20AN3F01	23.09.2020	2020	267	21	39	30	2045	1252120.415	10651482.85
20AN3F01	23.09.2020	2020	267	21	39	32	2047	1252123.73	10651486.23
20AN3F01	23.09.2020	2020	267	21	39	34	2048	1252127.013	10651489.61
20AN3F01	23.09.2020	2020	267	21	39	36	2050	1252130.314	10651493
20AN3F01	23.09.2020	2020	267	21	39	38	2051	1252133.648	10651496.34
20AN3F01	23.09.2020	2020	267	21	39	40	2053	1252136.956	10651499.72
20AN3F01	23.09.2020	2020	267	21	39	42	2054	1252140.256	10651503.08
20AN3F01	23.09.2020	2020	267	21	39	44	2056	1252143.598	10651506.42
20AN3F01	23.09.2020	2020	267	21	39	46	2057	1252146.848	10651509.81
20AN3F01	23.09.2020	2020	267	21	39	48	2059	1252150.109	10651513.2
20AN3F01	23.09.2020	2020	267	21	39	50	2060	1252153.37	10651516.59
20AN3F01	23.09.2020	2020	267	21	39	52	2062	1252156.626	10651520.01
20AN3F01	23.09.2020	2020	267	21	39	54	2063	1252159.855	10651523.44
20AN3F01	23.09.2020	2020	267	21	39	56	2065	1252163.147	10651526.84
20AN3F01	23.09.2020	2020	267	21	39	58	2066	1252166.472	10651530.27
20AN3F01	23.09.2020	2020	267	21	40	0	2068	1252169.77	10651533.67
20AN3F01	23.09.2020	2020	267	21	40	2	2070	1252173.113	10651537.06
20AN3F01	23.09.2020	2020	267	21	40	4	2071	1252176.432	10651540.45
20AN3F01	23.09.2020	2020	267	21	40	6	2073	1252179.759	10651543.81
20AN3F01	23.09.2020	2020	267	21	40	8	2074	1252183.057	10651547.17
20AN3F01	23.09.2020	2020	267	21	40	10	2076	1252186.379	10651550.5
20AN3F01	23.09.2020	2020	267	21	40	12	2077	1252189.709	10651553.81
20AN3F01	23.09.2020	2020	267	21	40	14	2079	1252193.025	10651557.09
20AN3F01	23.09.2020	2020	267	21	40	16	2080	1252196.324	10651560.41
20AN3F01	23.09.2020	2020	267	21	40	18	2082	1252199.699	10651563.66
20AN3F01	23.09.2020	2020	267	21	40	20	2083	1252203.031	10651566.94
20AN3F01	23.09.2020	2020	267	21	40	22	2085	1252206.335	10651570.23
20AN3F01	23.09.2020	2020	267	21	40	24	2086	1252209.721	10651573.47
20AN3F01	23.09.2020	2020	267	21	40	26	2088	1252213.118	10651576.72
20AN3F01	23.09.2020	2020	267	21	40	28	2089	1252216.538	10651579.93
20AN3F01	23.09.2020	2020	267	21	40	30	2091	1252219.997	10651583.13
20AN3F01	23.09.2020	2020	267	21	40	32	2092	1252223.544	10651586.25
20AN3F01	23.09.2020	2020	267	21	40	34	2094	1252227.052	10651589.4
20AN3F01	23.09.2020	2020	267	21	40	36	2095	1252230.597	10651592.5
20AN3F01	23.09.2020	2020	267	21	40	38	2097	1252234.208	10651595.55
20AN3F01	23.09.2020	2020	267	21	40	40	2098	1252237.776	10651598.64
20AN3F01	23.09.2020	2020	267	21	40	42	2100	1252241.352	10651601.7
20AN3F01	23.09.2020	2020	267	21	40	44	2101	1252244.953	10651604.77
20AN3F01	23.09.2020	2020	267	21	40	46	2103	1252248.562	10651607.84
20AN3F01	23.09.2020	2020	267	21	40	48	2104	1252252.144	10651610.93
20AN3F01	23.09.2020	2020	267	21	40	50	2106	1252255.705	10651614.04
20AN3F01	23.09.2020	2020	267	21	40	52	2107	1252259.278	10651617.12
20AN3F01	23.09.2020	2020	267	21	40	54	2109	1252262.825	10651620.23
20AN3F01	23.09.2020	2020	267	21	40	56	2110	1252266.348	10651623.36
20AN3F01	23.09.2020	2020	267	21	40	58	2112	1252269.86	10651626.48
20AN3F01	23.09.2020	2020	267	21	41	0	2113	1252273.369	10651629.59
20AN3F01	23.09.2020	2020	267	21	41	2	2115	1252276.858	10651632.72
20AN3F01	23.09.2020	2020	267	21	41	4	2116	1252280.306	10651635.88
20AN3F01	23.09.2020	2020	267	21	41	6	2118	1252283.765	10651639.01
20AN3F01	23.09.2020	2020	267	21	41	8	2119	1252287.198	10651642.18
20AN3F01	23.09.2020	2020	267	21	41	10	2121	1252290.624	10651645.35
20AN3F01	23.09.2020	2020	267	21	41	12	2122	1252294.054	10651648.52
20AN3F01	23.09.2020	2020	267	21	41	14	2124	1252297.494	10651651.68
20AN3F01	23.09.2020	2020	267	21	41	16	2125	1252300.938	10651654.85
20AN3F01	23.09.2020	2020	267	21	41	18	2127	1252304.374	10651658.02
20AN3F01	23.09.2020	2020	267	21	41	20	2128	1252307.828	10651661.16
20AN3F01	23.09.2020	2020	267	21	41	22	2130	1252311.28	10651664.34
20AN3F01	23.09.2020	2020	267	21	41	24	2131	1252314.709	10651667.5
20AN3F01	23.09.2020	2020	267	21	41	26	2133	1252318.131	10651670.66
20AN3F01	23.09.2020	2020	267	21	41	28	2134	1252321.563	10651673.84
20AN3F01	23.09.2020	2020	267	21	41	30	2136	1252324.988	10651677.03
20AN3F01	23.09.2020	2020	267	21	41	32	2137	1252328.392	10651680.22
20AN3F01	23.09.2020	2020	267	21	41	34	2139	1252331.792	10651683.41
20AN3F01	23.09.2020	2020	267	21	41	36	2140	1252335.226	10651686.6
20AN3F01	23.09.2020	2020	267	21	41	38	2142	1252338.647	10651689.77
20AN3F01	23.09.2020	2020	267	21	41	40	2143	1252342.025	10651692.97
20AN3F01	23.09.2020	2020	267	21	41	42	2145	1252345.444	10651696.16
20AN3F01	23.09.2020	2020	267	21	41	44	2146	1252348.864	10651699.33
20AN3F01	23.09.2020	2020	267	21	41	46	2148	1252352.225	10651702.55
20AN3F01	23.09.2020	2020	267	21	41	48	2149	1252355.606	10651705.75
20AN3F01	23.09.2020	2020	267	21	41	50	2151	1252359.003	10651708.97
20AN3F01	23.09.2020	2020	267	21	41	52	2152	1252362.365	10651712.19
20AN3F01	23.09.2020	2020	267	21	41	54	2154	1252365.734	10651715.43
20AN3F01	23.09.2020	2020	267	21	41	56	2155	1252369.136	10651718.66
20AN3F01	23.09.2020	2020	267	21	41	58	2157	1252372.501	10651721.91
20AN3F01	23.09.2020	2020	267	21	42	0	2158	1252375.86	10651725.16
20AN3F01	23.09.2020	2020	267	21	42	2	2160	1252379.276	10651728.39
20AN3F01	23.09.2020	2020	267	21	42	4	2161	1252382.651	10651731.66
20AN3F01	23.09.2020	2020	267	21	42	6	2163	1252385.988	10651734.93
20AN3F01	23.09.2020	2020	267	21	42	8	2164	1252389.377	10651738.19
20AN3F01	23.09.2020	2020	267	21	42	10	2166	1252392.737	10651741.48
20AN3F01	23.09.2020	2020	267	21	42	12	2167	1252396.06	10651744.77
20AN3F01	23.09.2020	2020	267	21	42	14	2169	1252399.418	10651748.06
20AN3F01	23.09.2020	2020	267	21	42	16	2170	1252402.787	10651751.36
20AN3F01	23.09.2020	2020	267	21	42	18	2172	1252406.113	10651754.68
20AN3F01	23.09.2020	2020	267	21	42	20	2173	1252409.488	10651757.98
20AN3F01	23.09.2020	2020	267	21	42	22	2175	1252412.874	10651761.29
20AN3F01	23.09.2020	2020	267	21	42	24	2176	1252416.237	10651764.6
20AN3F01	23.09.2020	2020	267	21	42	26	2178	1252419.621	10651767.89
20AN3F01	23.09.2020	2020	267	21	42	28	2179	1252423.018	10651771.18
20AN3F01	23.09.2020	2020	267	21	42	30	2181	1252426.402	10651774.46
20AN3F01	23.09.2020	2020	267	21	42	32	2182	1252429.792	10651777.74
20AN3F01	23.09.2020	2020	267	21	42	34	2184	1252433.208	10651781
20AN3F01	23.09.2020	2020	267	21	42	36	2185	1252436.604	10651784.26
20AN3F01	23.09.2020	2020	267	21	42	38	2187	1252440.008	10651787.55
20AN3F01	23.09.2020	2020	267	21	42	40	2188	1252443.425	10651790.8
20AN3F01	23.09.2020	2020	267	21	42	42	2190	1252446.835	10651794.08
20AN3F01	23.09.2020	2020	267	21	42	44	2191	1252450.228	10651797.35
20AN3F01	23.09.2020	2020	267	21	42	46	2193	1252453.651	10651800.61
20AN3F01	23.09.2020	2020	267	21	42	48	2194	1252457.068	10651803.86
20AN3F01	23.09.2020	2020	267	21	42	50	2196	1252460.469	10651807.13
20AN3F01	23.09.2020	2020	267	21	42	52	2197	1252463.88	10651810.39
20AN3F01	23.09.2020	2020	267	21	42	54	2199	1252467.308	10651813.64
20AN3F01	23.09.2020	2020	267	21	42	56	2200	1252470.701	10651816.92
20AN3F01	23.09.2020	2020	267	21	42	58	2202	1252474.097	10651820.17
20AN3F01	23.09.2020	2020	267	21	43	0	2203	1252477.497	10651823.43
20AN3F01	23.09.2020	2020	267	21	43	2	2205	1252480.851	10651826.71
20AN3F01	23.09.2020	2020	267	21	43	4	2206	1252484.235	10651829.95
