NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN2F0114	2020.09.27 2020	271	23	53	30	1612083091	958885.30000	10727530.11000
AN2020AN2F0114	2020.09.27 2020	271	23	53	30	1612083092	958885.35000	10727529.60000
AN2020AN2F0114	2020.09.27 2020	271	23	53	30	1612083093	958885.40000	10727529.09000
AN2020AN2F0114	2020.09.27 2020	271	23	53	30	1612083094	958885.45000	10727528.57000
AN2020AN2F0114	2020.09.27 2020	271	23	53	30	1612083095	958885.50000	10727528.06000
AN2020AN2F0114	2020.09.27 2020	271	23	53	31	1612083096	958885.56000	10727527.55000
AN2020AN2F0114	2020.09.27 2020	271	23	53	31	1612083097	958885.61000	10727527.05000
AN2020AN2F0114	2020.09.27 2020	271	23	53	31	1612083098	958885.67000	10727526.55000
AN2020AN2F0114	2020.09.27 2020	271	23	53	31	1612083099	958885.73000	10727526.05000
AN2020AN2F0114	2020.09.27 2020	271	23	53	31	1612083100	958885.79000	10727525.55000
AN2020AN2F0114	2020.09.27 2020	271	23	53	32	1612083101	958885.85000	10727525.06000
AN2020AN2F0114	2020.09.27 2020	271	23	53	32	1612083102	958885.93000	10727524.47000
AN2020AN2F0114	2020.09.27 2020	271	23	53	32	1612083103	958886.01000	10727523.89000
AN2020AN2F0114	2020.09.27 2020	271	23	53	32	1612083104	958886.10000	10727523.31000
AN2020AN2F0114	2020.09.27 2020	271	23	53	33	1612083105	958886.19000	10727522.73000
AN2020AN2F0114	2020.09.27 2020	271	23	53	33	1612083106	958886.25000	10727522.29000
AN2020AN2F0114	2020.09.27 2020	271	23	53	33	1612083107	958886.31000	10727521.85000
AN2020AN2F0114	2020.09.27 2020	271	23	53	33	1612083108	958886.37000	10727521.41000
AN2020AN2F0114	2020.09.27 2020	271	23	53	33	1612083109	958886.43000	10727520.97000
AN2020AN2F0114	2020.09.27 2020	271	23	53	34	1612083110	958886.49000	10727520.53000
AN2020AN2F0114	2020.09.27 2020	271	23	53	34	1612083111	958886.54000	10727520.08000
AN2020AN2F0114	2020.09.27 2020	271	23	53	34	1612083112	958886.59000	10727519.62000
AN2020AN2F0114	2020.09.27 2020	271	23	53	34	1612083113	958886.64000	10727519.17000
AN2020AN2F0114	2020.09.27 2020	271	23	53	34	1612083114	958886.69000	10727518.71000
AN2020AN2F0114	2020.09.27 2020	271	23	53	35	1612083115	958886.74000	10727518.26000
AN2020AN2F0114	2020.09.27 2020	271	23	53	35	1612083116	958886.78000	10727517.66000
AN2020AN2F0114	2020.09.27 2020	271	23	53	35	1612083117	958886.83000	10727517.07000
AN2020AN2F0114	2020.09.27 2020	271	23	53	35	1612083118	958886.88000	10727516.48000
AN2020AN2F0114	2020.09.27 2020	271	23	53	36	1612083119	958886.93000	10727515.89000
AN2020AN2F0114	2020.09.27 2020	271	23	53	36	1612083120	958886.96000	10727515.40000
AN2020AN2F0114	2020.09.27 2020	271	23	53	36	1612083121	958886.99000	10727514.92000
AN2020AN2F0114	2020.09.27 2020	271	23	53	36	1612083122	958887.03000	10727514.44000
AN2020AN2F0114	2020.09.27 2020	271	23	53	36	1612083123	958887.06000	10727513.96000
AN2020AN2F0114	2020.09.27 2020	271	23	53	37	1612083124	958887.10000	10727513.48000
AN2020AN2F0114	2020.09.27 2020	271	23	53	37	1612083125	958887.14000	10727513.03000
AN2020AN2F0114	2020.09.27 2020	271	23	53	37	1612083126	958887.18000	10727512.58000
AN2020AN2F0114	2020.09.27 2020	271	23	53	37	1612083127	958887.22000	10727512.14000
AN2020AN2F0114	2020.09.27 2020	271	23	53	37	1612083128	958887.26000	10727511.69000
AN2020AN2F0114	2020.09.27 2020	271	23	53	38	1612083129	958887.30000	10727511.25000
AN2020AN2F0114	2020.09.27 2020	271	23	53	38	1612083130	958887.39000	10727510.56000
AN2020AN2F0114	2020.09.27 2020	271	23	53	38	1612083131	958887.48000	10727509.87000
AN2020AN2F0114	2020.09.27 2020	271	23	53	38	1612083132	958887.57000	10727509.18000
AN2020AN2F0114	2020.09.27 2020	271	23	53	39	1612083133	958887.66000	10727508.49000
AN2020AN2F0114	2020.09.27 2020	271	23	53	39	1612083134	958887.74000	10727508.00000
AN2020AN2F0114	2020.09.27 2020	271	23	53	39	1612083135	958887.82000	10727507.52000
AN2020AN2F0114	2020.09.27 2020	271	23	53	39	1612083136	958887.90000	10727507.03000
AN2020AN2F0114	2020.09.27 2020	271	23	53	39	1612083137	958887.98000	10727506.55000
AN2020AN2F0114	2020.09.27 2020	271	23	53	40	1612083138	958888.07000	10727506.07000
AN2020AN2F0114	2020.09.27 2020	271	23	53	40	1612083139	958888.13000	10727505.61000
AN2020AN2F0114	2020.09.27 2020	271	23	53	40	1612083140	958888.19000	10727505.16000
AN2020AN2F0114	2020.09.27 2020	271	23	53	40	1612083141	958888.26000	10727504.71000
AN2020AN2F0114	2020.09.27 2020	271	23	53	40	1612083142	958888.32000	10727504.26000
AN2020AN2F0114	2020.09.27 2020	271	23	53	41	1612083143	958888.39000	10727503.81000
AN2020AN2F0114	2020.09.27 2020	271	23	53	41	1612083144	958888.43000	10727503.25000
AN2020AN2F0114	2020.09.27 2020	271	23	53	41	1612083145	958888.47000	10727502.69000
AN2020AN2F0114	2020.09.27 2020	271	23	53	41	1612083146	958888.51000	10727502.12000
AN2020AN2F0114	2020.09.27 2020	271	23	53	42	1612083147	958888.55000	10727501.57000
AN2020AN2F0114	2020.09.27 2020	271	23	53	42	1612083148	958888.58000	10727501.09000
AN2020AN2F0114	2020.09.27 2020	271	23	53	42	1612083149	958888.61000	10727500.62000
AN2020AN2F0114	2020.09.27 2020	271	23	53	42	1612083150	958888.64000	10727500.15000
AN2020AN2F0114	2020.09.27 2020	271	23	53	42	1612083151	958888.67000	10727499.68000
AN2020AN2F0114	2020.09.27 2020	271	23	53	43	1612083152	958888.71000	10727499.21000
AN2020AN2F0114	2020.09.27 2020	271	23	53	43	1612083153	958888.77000	10727498.70000
AN2020AN2F0114	2020.09.27 2020	271	23	53	43	1612083154	958888.83000	10727498.20000
AN2020AN2F0114	2020.09.27 2020	271	23	53	43	1612083155	958888.89000	10727497.70000
AN2020AN2F0114	2020.09.27 2020	271	23	53	43	1612083156	958888.95000	10727497.20000
AN2020AN2F0114	2020.09.27 2020	271	23	53	44	1612083157	958889.01000	10727496.69000
AN2020AN2F0114	2020.09.27 2020	271	23	53	44	1612083158	958889.11000	10727496.08000
AN2020AN2F0114	2020.09.27 2020	271	23	53	44	1612083159	958889.21000	10727495.46000
AN2020AN2F0114	2020.09.27 2020	271	23	53	44	1612083160	958889.31000	10727494.84000
AN2020AN2F0114	2020.09.27 2020	271	23	53	45	1612083161	958889.41000	10727494.22000
AN2020AN2F0114	2020.09.27 2020	271	23	53	45	1612083162	958889.47000	10727493.75000
AN2020AN2F0114	2020.09.27 2020	271	23	53	45	1612083163	958889.53000	10727493.29000
AN2020AN2F0114	2020.09.27 2020	271	23	53	45	1612083164	958889.59000	10727492.82000
AN2020AN2F0114	2020.09.27 2020	271	23	53	45	1612083165	958889.65000	10727492.36000
AN2020AN2F0114	2020.09.27 2020	271	23	53	46	1612083166	958889.72000	10727491.90000
AN2020AN2F0114	2020.09.27 2020	271	23	53	46	1612083167	958889.75000	10727491.45000
AN2020AN2F0114	2020.09.27 2020	271	23	53	46	1612083168	958889.78000	10727491.00000
AN2020AN2F0114	2020.09.27 2020	271	23	53	46	1612083169	958889.82000	10727490.55000
AN2020AN2F0114	2020.09.27 2020	271	23	53	46	1612083170	958889.85000	10727490.10000
AN2020AN2F0114	2020.09.27 2020	271	23	53	47	1612083171	958889.89000	10727489.66000
AN2020AN2F0114	2020.09.27 2020	271	23	53	47	1612083172	958889.91000	10727489.08000
AN2020AN2F0114	2020.09.27 2020	271	23	53	47	1612083173	958889.93000	10727488.50000
AN2020AN2F0114	2020.09.27 2020	271	23	53	47	1612083174	958889.95000	10727487.92000
AN2020AN2F0114	2020.09.27 2020	271	23	53	48	1612083175	958889.98000	10727487.34000
AN2020AN2F0114	2020.09.27 2020	271	23	53	48	1612083176	958890.01000	10727486.84000
AN2020AN2F0114	2020.09.27 2020	271	23	53	48	1612083177	958890.04000	10727486.35000
AN2020AN2F0114	2020.09.27 2020	271	23	53	48	1612083178	958890.08000	10727485.85000
AN2020AN2F0114	2020.09.27 2020	271	23	53	48	1612083179	958890.11000	10727485.36000
AN2020AN2F0114	2020.09.27 2020	271	23	53	49	1612083180	958890.15000	10727484.86000
AN2020AN2F0114	2020.09.27 2020	271	23	53	49	1612083181	958890.22000	10727484.37000
AN2020AN2F0114	2020.09.27 2020	271	23	53	49	1612083182	958890.28000	10727483.88000
AN2020AN2F0114	2020.09.27 2020	271	23	53	49	1612083183	958890.35000	10727483.39000
AN2020AN2F0114	2020.09.27 2020	271	23	53	49	1612083184	958890.42000	10727482.90000
AN2020AN2F0114	2020.09.27 2020	271	23	53	50	1612083185	958890.50000	10727482.41000
AN2020AN2F0114	2020.09.27 2020	271	23	53	50	1612083186	958890.60000	10727481.80000
AN2020AN2F0114	2020.09.27 2020	271	23	53	50	1612083187	958890.71000	10727481.19000
AN2020AN2F0114	2020.09.27 2020	271	23	53	50	1612083188	958890.81000	10727480.59000
AN2020AN2F0114	2020.09.27 2020	271	23	53	51	1612083189	958890.92000	10727479.99000
AN2020AN2F0114	2020.09.27 2020	271	23	53	51	1612083190	958890.99000	10727479.50000
AN2020AN2F0114	2020.09.27 2020	271	23	53	51	1612083191	958891.07000	10727479.02000
AN2020AN2F0114	2020.09.27 2020	271	23	53	51	1612083192	958891.14000	10727478.53000
AN2020AN2F0114	2020.09.27 2020	271	23	53	51	1612083193	958891.22000	10727478.05000
AN2020AN2F0114	2020.09.27 2020	271	23	53	52	1612083194	958891.30000	10727477.57000
AN2020AN2F0114	2020.09.27 2020	271	23	53	52	1612083195	958891.34000	10727477.08000
AN2020AN2F0114	2020.09.27 2020	271	23	53	52	1612083196	958891.39000	10727476.59000
AN2020AN2F0114	2020.09.27 2020	271	23	53	52	1612083197	958891.44000	10727476.10000
AN2020AN2F0114	2020.09.27 2020	271	23	53	52	1612083198	958891.49000	10727475.61000
AN2020AN2F0114	2020.09.27 2020	271	23	53	53	1612083199	958891.54000	10727475.13000
AN2020AN2F0114	2020.09.27 2020	271	23	53	53	1612083200	958891.56000	10727474.52000
AN2020AN2F0114	2020.09.27 2020	271	23	53	53	1612083201	958891.59000	10727473.92000
AN2020AN2F0114	2020.09.27 2020	271	23	53	53	1612083202	958891.62000	10727473.31000
AN2020AN2F0114	2020.09.27 2020	271	23	53	54	1612083203	958891.65000	10727472.71000
AN2020AN2F0114	2020.09.27 2020	271	23	53	54	1612083204	958891.69000	10727472.23000
AN2020AN2F0114	2020.09.27 2020	271	23	53	54	1612083205	958891.74000	10727471.75000
AN2020AN2F0114	2020.09.27 2020	271	23	53	54	1612083206	958891.79000	10727471.28000
AN2020AN2F0114	2020.09.27 2020	271	23	53	54	1612083207	958891.84000	10727470.80000
AN2020AN2F0114	2020.09.27 2020	271	23	53	55	1612083208	958891.89000	10727470.33000
AN2020AN2F0114	2020.09.27 2020	271	23	53	55	1612083209	958891.96000	10727469.87000
AN2020AN2F0114	2020.09.27 2020	271	23	53	55	1612083210	958892.02000	10727469.41000
AN2020AN2F0114	2020.09.27 2020	271	23	53	55	1612083211	958892.09000	10727468.96000
AN2020AN2F0114	2020.09.27 2020	271	23	53	55	1612083212	958892.16000	10727468.50000
AN2020AN2F0114	2020.09.27 2020	271	23	53	56	1612083213	958892.24000	10727468.05000
AN2020AN2F0114	2020.09.27 2020	271	23	53	56	1612083214	958892.32000	10727467.48000
AN2020AN2F0114	2020.09.27 2020	271	23	53	56	1612083215	958892.41000	10727466.92000
AN2020AN2F0114	2020.09.27 2020	271	23	53	56	1612083216	958892.50000	10727466.36000
AN2020AN2F0114	2020.09.27 2020	271	23	53	57	1612083217	958892.59000	10727465.80000
AN2020AN2F0114	2020.09.27 2020	271	23	53	57	1612083218	958892.63000	10727465.32000
AN2020AN2F0114	2020.09.27 2020	271	23	53	57	1612083219	958892.68000	10727464.84000
AN2020AN2F0114	2020.09.27 2020	271	23	53	57	1612083220	958892.72000	10727464.36000
AN2020AN2F0114	2020.09.27 2020	271	23	53	57	1612083221	958892.77000	10727463.87000
AN2020AN2F0114	2020.09.27 2020	271	23	53	58	1612083222	958892.82000	10727463.40000
AN2020AN2F0114	2020.09.27 2020	271	23	53	58	1612083223	958892.85000	10727462.91000
AN2020AN2F0114	2020.09.27 2020	271	23	53	58	1612083224	958892.88000	10727462.42000
AN2020AN2F0114	2020.09.27 2020	271	23	53	58	1612083225	958892.91000	10727461.93000
AN2020AN2F0114	2020.09.27 2020	271	23	53	58	1612083226	958892.94000	10727461.44000
AN2020AN2F0114	2020.09.27 2020	271	23	53	59	1612083227	958892.98000	10727460.94000
AN2020AN2F0114	2020.09.27 2020	271	23	53	59	1612083228	958893.02000	10727460.37000
AN2020AN2F0114	2020.09.27 2020	271	23	53	59	1612083229	958893.07000	10727459.80000
AN2020AN2F0114	2020.09.27 2020	271	23	53	59	1612083230	958893.11000	10727459.22000
AN2020AN2F0114	2020.09.27 2020	271	23	54	0	1612083231	958893.16000	10727458.65000
AN2020AN2F0114	2020.09.27 2020	271	23	54	0	1612083232	958893.19000	10727458.21000
AN2020AN2F0114	2020.09.27 2020	271	23	54	0	1612083233	958893.23000	10727457.77000
AN2020AN2F0114	2020.09.27 2020	271	23	54	0	1612083234	958893.26000	10727457.33000
AN2020AN2F0114	2020.09.27 2020	271	23	54	0	1612083235	958893.30000	10727456.89000
AN2020AN2F0114	2020.09.27 2020	271	23	54	1	1612083236	958893.34000	10727456.44000
AN2020AN2F0114	2020.09.27 2020	271	23	54	1	1612083237	958893.39000	10727455.96000
AN2020AN2F0114	2020.09.27 2020	271	23	54	1	1612083238	958893.45000	10727455.48000
AN2020AN2F0114	2020.09.27 2020	271	23	54	1	1612083239	958893.51000	10727455.00000
AN2020AN2F0114	2020.09.27 2020	271	23	54	1	1612083240	958893.57000	10727454.52000
AN2020AN2F0114	2020.09.27 2020	271	23	54	1	1612083241	958893.63000	10727454.05000
AN2020AN2F0114	2020.09.27 2020	271	23	54	1	1612083242	958893.72000	10727453.40000
AN2020AN2F0114	2020.09.27 2020	271	23	54	1	1612083243	958893.82000	10727452.76000
AN2020AN2F0114	2020.09.27 2020	271	23	54	1	1612083244	958893.91000	10727452.11000
AN2020AN2F0114	2020.09.27 2020	271	23	54	3	1612083245	958894.01000	10727451.47000
AN2020AN2F0114	2020.09.27 2020	271	23	54	3	1612083246	958894.09000	10727450.93000
AN2020AN2F0114	2020.09.27 2020	271	23	54	3	1612083247	958894.18000	10727450.40000
AN2020AN2F0114	2020.09.27 2020	271	23	54	3	1612083248	958894.27000	10727449.86000
AN2020AN2F0114	2020.09.27 2020	271	23	54	3	1612083249	958894.36000	10727449.33000
AN2020AN2F0114	2020.09.27 2020	271	23	54	4	1612083250	958894.45000	10727448.80000
AN2020AN2F0114	2020.09.27 2020	271	23	54	4	1612083251	958894.52000	10727448.33000
AN2020AN2F0114	2020.09.27 2020	271	23	54	4	1612083252	958894.59000	10727447.86000
AN2020AN2F0114	2020.09.27 2020	271	23	54	4	1612083253	958894.67000	10727447.38000
AN2020AN2F0114	2020.09.27 2020	271	23	54	4	1612083254	958894.74000	10727446.91000
AN2020AN2F0114	2020.09.27 2020	271	23	54	5	1612083255	958894.82000	10727446.44000
AN2020AN2F0114	2020.09.27 2020	271	23	54	5	1612083256	958894.88000	10727445.88000
AN2020AN2F0114	2020.09.27 2020	271	23	54	5	1612083257	958894.96000	10727445.31000
AN2020AN2F0114	2020.09.27 2020	271	23	54	5	1612083258	958895.03000	10727444.74000
AN2020AN2F0114	2020.09.27 2020	271	23	54	6	1612083259	958895.10000	10727444.18000
AN2020AN2F0114	2020.09.27 2020	271	23	54	6	1612083260	958895.15000	10727443.72000
AN2020AN2F0114	2020.09.27 2020	271	23	54	6	1612083261	958895.20000	10727443.26000
AN2020AN2F0114	2020.09.27 2020	271	23	54	6	1612083262	958895.25000	10727442.80000
AN2020AN2F0114	2020.09.27 2020	271	23	54	6	1612083263	958895.30000	10727442.34000
AN2020AN2F0114	2020.09.27 2020	271	23	54	7	1612083264	958895.35000	10727441.88000
AN2020AN2F0114	2020.09.27 2020	271	23	54	7	1612083265	958895.38000	10727441.40000
AN2020AN2F0114	2020.09.27 2020	271	23	54	7	1612083266	958895.42000	10727440.93000
AN2020AN2F0114	2020.09.27 2020	271	23	54	7	1612083267	958895.46000	10727440.46000
AN2020AN2F0114	2020.09.27 2020	271	23	54	7	1612083268	958895.50000	10727439.99000
AN2020AN2F0114	2020.09.27 2020	271	23	54	8	1612083269	958895.54000	10727439.52000
AN2020AN2F0114	2020.09.27 2020	271	23	54	8	1612083270	958895.59000	10727438.94000
AN2020AN2F0114	2020.09.27 2020	271	23	54	8	1612083271	958895.64000	10727438.37000
AN2020AN2F0114	2020.09.27 2020	271	23	54	8	1612083272	958895.70000	10727437.80000
AN2020AN2F0114	2020.09.27 2020	271	23	54	9	1612083273	958895.76000	10727437.23000
AN2020AN2F0114	2020.09.27 2020	271	23	54	9	1612083274	958895.82000	10727436.78000
AN2020AN2F0114	2020.09.27 2020	271	23	54	9	1612083275	958895.89000	10727436.33000
AN2020AN2F0114	2020.09.27 2020	271	23	54	9	1612083276	958895.95000	10727435.88000
AN2020AN2F0114	2020.09.27 2020	271	23	54	9	1612083277	958896.02000	10727435.43000
AN2020AN2F0114	2020.09.27 2020	271	23	54	10	1612083278	958896.09000	10727434.99000
AN2020AN2F0114	2020.09.27 2020	271	23	54	10	1612083279	958896.15000	10727434.54000
AN2020AN2F0114	2020.09.27 2020	271	23	54	10	1612083280	958896.22000	10727434.09000
AN2020AN2F0114	2020.09.27 2020	271	23	54	10	1612083281	958896.29000	10727433.64000
AN2020AN2F0114	2020.09.27 2020	271	23	54	10	1612083282	958896.36000	10727433.19000
AN2020AN2F0114	2020.09.27 2020	271	23	54	11	1612083283	958896.43000	10727432.75000
AN2020AN2F0114	2020.09.27 2020	271	23	54	11	1612083284	958896.49000	10727432.15000
AN2020AN2F0114	2020.09.27 2020	271	23	54	11	1612083285	958896.55000	10727431.56000
AN2020AN2F0114	2020.09.27 2020	271	23	54	11	1612083286	958896.61000	10727430.97000
AN2020AN2F0114	2020.09.27 2020	271	23	54	12	1612083287	958896.68000	10727430.38000
AN2020AN2F0114	2020.09.27 2020	271	23	54	12	1612083288	958896.72000	10727429.87000
AN2020AN2F0114	2020.09.27 2020	271	23	54	12	1612083289	958896.76000	10727429.36000
AN2020AN2F0114	2020.09.27 2020	271	23	54	12	1612083290	958896.80000	10727428.85000
AN2020AN2F0114	2020.09.27 2020	271	23	54	12	1612083291	958896.84000	10727428.34000
AN2020AN2F0114	2020.09.27 2020	271	23	54	13	1612083292	958896.89000	10727427.84000
AN2020AN2F0114	2020.09.27 2020	271	23	54	13	1612083293	958896.95000	10727427.32000
AN2020AN2F0114	2020.09.27 2020	271	23	54	13	1612083294	958897.00000	10727426.81000
AN2020AN2F0114	2020.09.27 2020	271	23	54	13	1612083295	958897.06000	10727426.30000
AN2020AN2F0114	2020.09.27 2020	271	23	54	13	1612083296	958897.12000	10727425.79000
AN2020AN2F0114	2020.09.27 2020	271	23	54	14	1612083297	958897.19000	10727425.27000
AN2020AN2F0114	2020.09.27 2020	271	23	54	14	1612083298	958897.28000	10727424.68000
AN2020AN2F0114	2020.09.27 2020	271	23	54	14	1612083299	958897.38000	10727424.08000
AN2020AN2F0114	2020.09.27 2020	271	23	54	14	1612083300	958897.48000	10727423.48000
AN2020AN2F0114	2020.09.27 2020	271	23	54	15	1612083301	958897.58000	10727422.89000
AN2020AN2F0114	2020.09.27 2020	271	23	54	15	1612083302	958897.66000	10727422.45000
AN2020AN2F0114	2020.09.27 2020	271	23	54	15	1612083303	958897.74000	10727422.01000
AN2020AN2F0114	2020.09.27 2020	271	23	54	15	1612083304	958897.82000	10727421.57000
AN2020AN2F0114	2020.09.27 2020	271	23	54	15	1612083305	958897.90000	10727421.13000
AN2020AN2F0114	2020.09.27 2020	271	23	54	16	1612083306	958897.99000	10727420.69000
AN2020AN2F0114	2020.09.27 2020	271	23	54	16	1612083307	958898.04000	10727420.26000
AN2020AN2F0114	2020.09.27 2020	271	23	54	16	1612083308	958898.09000	10727419.83000
AN2020AN2F0114	2020.09.27 2020	271	23	54	16	1612083309	958898.14000	10727419.40000
AN2020AN2F0114	2020.09.27 2020	271	23	54	16	1612083310	958898.19000	10727418.97000
AN2020AN2F0114	2020.09.27 2020	271	23	54	17	1612083311	958898.25000	10727418.53000
AN2020AN2F0114	2020.09.27 2020	271	23	54	17	1612083312	958898.28000	10727417.96000
AN2020AN2F0114	2020.09.27 2020	271	23	54	17	1612083313	958898.32000	10727417.38000
AN2020AN2F0114	2020.09.27 2020	271	23	54	17	1612083314	958898.35000	10727416.80000
AN2020AN2F0114	2020.09.27 2020	271	23	54	18	1612083315	958898.39000	10727416.23000
AN2020AN2F0114	2020.09.27 2020	271	23	54	18	1612083316	958898.43000	10727415.72000
AN2020AN2F0114	2020.09.27 2020	271	23	54	18	1612083317	958898.47000	10727415.21000
AN2020AN2F0114	2020.09.27 2020	271	23	54	18	1612083318	958898.51000	10727414.70000
AN2020AN2F0114	2020.09.27 2020	271	23	54	18	1612083319	958898.55000	10727414.19000
AN2020AN2F0114	2020.09.27 2020	271	23	54	18	1612083320	958898.60000	10727413.68000
AN2020AN2F0114	2020.09.27 2020	271	23	54	18	1612083321	958898.67000	10727413.18000
AN2020AN2F0114	2020.09.27 2020	271	23	54	18	1612083322	958898.75000	10727412.69000
AN2020AN2F0114	2020.09.27 2020	271	23	54	18	1612083323	958898.82000	10727412.20000
AN2020AN2F0114	2020.09.27 2020	271	23	54	18	1612083324	958898.90000	10727411.71000
AN2020AN2F0114	2020.09.27 2020	271	23	54	19	1612083325	958898.98000	10727411.22000
AN2020AN2F0114	2020.09.27 2020	271	23	54	19	1612083326	958899.07000	10727410.64000
AN2020AN2F0114	2020.09.27 2020	271	23	54	19	1612083327	958899.17000	10727410.06000
AN2020AN2F0114	2020.09.27 2020	271	23	54	19	1612083328	958899.27000	10727409.48000
AN2020AN2F0114	2020.09.27 2020	271	23	54	21	1612083329	958899.37000	10727408.91000
AN2020AN2F0114	2020.09.27 2020	271	23	54	21	1612083330	958899.41000	10727408.44000
AN2020AN2F0114	2020.09.27 2020	271	23	54	21	1612083331	958899.46000	10727407.98000
AN2020AN2F0114	2020.09.27 2020	271	23	54	21	1612083332	958899.51000	10727407.52000
AN2020AN2F0114	2020.09.27 2020	271	23	54	21	1612083333	958899.56000	10727407.06000
AN2020AN2F0114	2020.09.27 2020	271	23	54	22	1612083334	958899.61000	10727406.61000
AN2020AN2F0114	2020.09.27 2020	271	23	54	22	1612083335	958899.65000	10727406.13000
AN2020AN2F0114	2020.09.27 2020	271	23	54	22	1612083336	958899.69000	10727405.66000
AN2020AN2F0114	2020.09.27 2020	271	23	54	22	1612083337	958899.73000	10727405.19000
AN2020AN2F0114	2020.09.27 2020	271	23	54	22	1612083338	958899.77000	10727404.72000
