YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	22	21	33	18279	628358.39651	10661045.23466
2020	284	22	21	35	18280	628363.01539	10661045.52499
2020	284	22	21	37	18282	628367.64330	10661045.85700
2020	284	22	21	39	18283	628372.27552	10661046.18694
2020	284	22	21	41	18285	628376.89912	10661046.50182
2020	284	22	21	43	18286	628381.53892	10661046.83629
2020	284	22	21	45	18288	628386.19433	10661047.16108
2020	284	22	21	47	18289	628390.87461	10661047.42709
2020	284	22	21	49	18291	628395.53366	10661047.73514
2020	284	22	21	51	18292	628400.17924	10661048.02005
2020	284	22	21	53	18294	628404.85857	10661048.21225
2020	284	22	21	55	18295	628409.50726	10661048.42556
2020	284	22	21	57	18297	628414.13255	10661048.67050
2020	284	22	21	59	18298	628418.76985	10661048.86928
2020	284	22	22	1	18300	628423.39808	10661049.08034
2020	284	22	22	3	18301	628428.01311	10661049.35836
2020	284	22	22	5	18303	628432.61675	10661049.67569
2020	284	22	22	7	18304	628437.24196	10661049.96324
2020	284	22	22	9	18305	628441.85105	10661050.27940
2020	284	22	22	11	18307	628446.43340	10661050.64899
2020	284	22	22	13	18308	628451.03622	10661050.95807
2020	284	22	22	15	18310	628455.64391	10661051.27796
2020	284	22	22	17	18311	628460.24699	10661051.56770
2020	284	22	22	19	18313	628464.83816	10661051.86286
2020	284	22	22	21	18314	628469.43644	10661052.15861
2020	284	22	22	23	18316	628474.03841	10661052.47669
2020	284	22	22	25	18317	628478.64686	10661052.76857
2020	284	22	22	27	18319	628483.22257	10661053.08351
2020	284	22	22	29	18320	628487.80446	10661053.44758
2020	284	22	22	31	18322	628492.39509	10661053.77050
2020	284	22	22	33	18323	628496.98931	10661054.09937
2020	284	22	22	35	18325	628501.57529	10661054.41738
2020	284	22	22	37	18326	628506.16629	10661054.72761
2020	284	22	22	39	18328	628510.76306	10661055.03623
2020	284	22	22	41	18329	628515.35867	10661055.34718
2020	284	22	22	43	18331	628519.95710	10661055.66246
2020	284	22	22	45	18332	628524.55623	10661055.98295
2020	284	22	22	47	18333	628529.15761	10661056.34683
2020	284	22	22	49	18335	628533.77379	10661056.67258
2020	284	22	22	51	18336	628538.38375	10661057.03155
2020	284	22	22	53	18338	628542.99568	10661057.40054
2020	284	22	22	55	18339	628547.62956	10661057.70905
2020	284	22	22	57	18341	628552.23234	10661058.04715
2020	284	22	22	59	18342	628556.81899	10661058.43381
2020	284	22	23	1	18344	628561.41904	10661058.75929
2020	284	22	23	3	18345	628566.03450	10661059.06869
2020	284	22	23	5	18347	628570.59702	10661059.44263
2020	284	22	23	7	18348	628575.16456	10661059.85387
2020	284	22	23	9	18350	628579.76908	10661060.20219
2020	284	22	23	11	18351	628584.35689	10661060.58509
2020	284	22	23	13	18353	628588.92949	10661061.02547
2020	284	22	23	15	18354	628593.50954	10661061.44951
2020	284	22	23	17	18356	628598.12082	10661061.84878
2020	284	22	23	19	18357	628602.69754	10661062.23327
2020	284	22	23	21	18359	628607.27830	10661062.65429
2020	284	22	23	23	18360	628611.86889	10661062.99433
2020	284	22	23	25	18362	628616.46368	10661063.32512
2020	284	22	23	27	18363	628621.05810	10661063.65986
2020	284	22	23	29	18364	628625.67267	10661064.00408
2020	284	22	23	31	18366	628630.30041	10661064.31056
2020	284	22	23	33	18367	628634.90434	10661064.62814
2020	284	22	23	35	18369	628639.52659	10661065.00749
2020	284	22	23	37	18370	628644.15252	10661065.33843
2020	284	22	23	39	18372	628648.77091	10661065.69450
2020	284	22	23	41	18373	628653.38447	10661066.08881
2020	284	22	23	43	18375	628658.01513	10661066.46981
2020	284	22	23	45	18376	628662.65943	10661066.87638
2020	284	22	23	47	18378	628667.25996	10661067.33517
2020	284	22	23	49	18379	628671.87919	10661067.77820
2020	284	22	23	51	18381	628676.48361	10661068.20686
2020	284	22	23	53	18382	628681.07755	10661068.68394
2020	284	22	23	55	18384	628685.65367	10661069.12871
2020	284	22	23	57	18385	628690.25556	10661069.51920
2020	284	22	23	59	18387	628694.84752	10661069.92710
2020	284	22	24	1	18388	628699.41812	10661070.33652
2020	284	22	24	3	18390	628703.99617	10661070.72249
2020	284	22	24	5	18391	628708.58267	10661071.10092
2020	284	22	24	7	18393	628713.16515	10661071.48730
2020	284	22	24	9	18394	628717.74931	10661071.86330
2020	284	22	24	11	18396	628722.33308	10661072.22502
2020	284	22	24	13	18397	628726.93701	10661072.55008
2020	284	22	24	15	18398	628731.56800	10661072.83211
2020	284	22	24	17	18400	628736.18044	10661073.13593
2020	284	22	24	19	18401	628740.79510	10661073.39028
2020	284	22	24	21	18403	628745.43359	10661073.60606
2020	284	22	24	23	18404	628750.08399	10661073.88605
2020	284	22	24	25	18406	628754.72120	10661074.13460
2020	284	22	24	27	18407	628759.34383	10661074.36289
2020	284	22	24	29	18409	628763.99598	10661074.60648
2020	284	22	24	31	18410	628768.64051	10661074.89864
2020	284	22	24	33	18412	628773.27049	10661075.17900
2020	284	22	24	35	18413	628777.87893	10661075.44430
2020	284	22	24	37	18415	628782.50293	10661075.75528
2020	284	22	24	39	18416	628787.13463	10661076.11224
2020	284	22	24	41	18418	628791.73649	10661076.44915
2020	284	22	24	43	18419	628796.36140	10661076.78493
2020	284	22	24	45	18421	628800.98592	10661077.13901
2020	284	22	24	47	18422	628805.60622	10661077.54920
2020	284	22	24	49	18424	628810.21624	10661077.93089
2020	284	22	24	51	18425	628814.84905	10661078.28551
2020	284	22	24	53	18427	628819.49276	10661078.66528
2020	284	22	24	55	18428	628824.10198	10661079.02852
2020	284	22	24	57	18430	628828.73826	10661079.35578
2020	284	22	24	59	18431	628833.40606	10661079.64517
2020	284	22	25	1	18433	628838.05419	10661079.95072
2020	284	22	25	3	18434	628842.67545	10661080.22767
2020	284	22	25	5	18436	628847.32197	10661080.50298
2020	284	22	25	7	18437	628851.99729	10661080.74357
2020	284	22	25	9	18439	628856.62396	10661080.98767
2020	284	22	25	11	18440	628861.24559	10661081.22898
2020	284	22	25	13	18442	628865.89177	10661081.44319
2020	284	22	25	15	18443	628870.51709	10661081.67846
2020	284	22	25	17	18444	628875.11691	10661081.91203
2020	284	22	25	19	18446	628879.73462	10661082.16286
2020	284	22	25	21	18447	628884.39146	10661082.41874
2020	284	22	25	23	18449	628888.98726	10661082.71649
2020	284	22	25	25	18450	628893.60420	10661083.00949
2020	284	22	25	27	18452	628898.25262	10661083.26971
2020	284	22	25	29	18453	628902.88428	10661083.57299
2020	284	22	25	31	18455	628907.46049	10661083.88591
2020	284	22	25	33	18456	628912.05250	10661084.13259
2020	284	22	25	35	18458	628916.66782	10661084.41016
2020	284	22	25	37	18459	628921.23236	10661084.71728
2020	284	22	25	39	18461	628925.79429	10661084.99749
2020	284	22	25	41	18462	628930.36122	10661085.23892
2020	284	22	25	43	18464	628934.93133	10661085.55849
2020	284	22	25	45	18465	628939.50115	10661085.86220
2020	284	22	25	47	18467	628944.06203	10661086.12884
2020	284	22	25	49	18468	628948.63164	10661086.40777
2020	284	22	25	51	18470	628953.17708	10661086.71828
2020	284	22	25	53	18471	628957.76258	10661087.01535
2020	284	22	25	55	18472	628962.34314	10661087.23832
2020	284	22	25	57	18474	628966.90375	10661087.51142
2020	284	22	25	59	18475	628971.46343	10661087.80345
2020	284	22	26	1	18477	628976.04253	10661088.03747
2020	284	22	26	3	18478	628980.60693	10661088.29354
2020	284	22	26	5	18480	628985.15117	10661088.54329
2020	284	22	26	7	18481	628989.69575	10661088.79217
2020	284	22	26	9	18483	628994.23823	10661089.05185
2020	284	22	26	11	18484	628998.79437	10661089.31684
2020	284	22	26	13	18486	629003.35852	10661089.55082
2020	284	22	26	15	18487	629007.92191	10661089.79956
2020	284	22	26	17	18489	629012.47806	10661090.09626
2020	284	22	26	19	18490	629017.06296	10661090.36544
2020	284	22	26	21	18491	629021.65628	10661090.58956
2020	284	22	26	23	18493	629026.24964	10661090.86409
2020	284	22	26	25	18494	629030.81258	10661091.11208
2020	284	22	26	27	18496	629035.39191	10661091.30402
2020	284	22	26	29	18497	629039.97809	10661091.48684
2020	284	22	26	31	18499	629044.54482	10661091.67258
2020	284	22	26	33	18500	629049.07017	10661091.83298
2020	284	22	26	35	18502	629053.62258	10661091.97262
2020	284	22	26	37	18503	629058.18187	10661092.15959
2020	284	22	26	39	18505	629062.71887	10661092.36429
2020	284	22	26	41	18506	629067.25120	10661092.53925
2020	284	22	26	43	18508	629071.79039	10661092.76533
2020	284	22	26	45	18509	629076.34632	10661093.00674
2020	284	22	26	47	18510	629080.86444	10661093.25441
2020	284	22	26	49	18512	629085.41929	10661093.46473
2020	284	22	26	51	18513	629089.96732	10661093.66915
2020	284	22	26	53	18515	629094.53561	10661093.90396
2020	284	22	26	55	18516	629099.09110	10661094.07731
2020	284	22	26	57	18518	629103.66000	10661094.26126
2020	284	22	26	59	18519	629108.23707	10661094.45921
2020	284	22	27	1	18521	629112.79992	10661094.67988
2020	284	22	27	3	18522	629117.36217	10661094.89834
2020	284	22	27	5	18524	629121.93177	10661095.12169
2020	284	22	27	7	18525	629126.53170	10661095.35638
2020	284	22	27	9	18527	629131.09907	10661095.63870
2020	284	22	27	11	18528	629135.67638	10661095.92103
2020	284	22	27	13	18529	629140.28545	10661096.20009
2020	284	22	27	15	18531	629144.89145	10661096.50048
2020	284	22	27	17	18532	629149.46295	10661096.83940
2020	284	22	27	19	18534	629154.03243	10661097.19383
2020	284	22	27	21	18535	629158.63262	10661097.48211
2020	284	22	27	23	18537	629163.19344	10661097.83129
2020	284	22	27	25	18538	629167.72714	10661098.20603
2020	284	22	27	27	18540	629172.29460	10661098.53110
2020	284	22	27	29	18541	629176.87327	10661098.84083
2020	284	22	27	31	18543	629181.42060	10661099.21731
2020	284	22	27	33	18544	629185.95692	10661099.60118
2020	284	22	27	35	18546	629190.54840	10661099.88882
2020	284	22	27	37	18547	629195.15270	10661100.22571
2020	284	22	27	39	18549	629199.72336	10661100.58978
2020	284	22	27	41	18550	629204.31231	10661100.88003
2020	284	22	27	43	18552	629208.95036	10661101.13356
2020	284	22	27	45	18553	629213.57338	10661101.44006
2020	284	22	27	47	18554	629218.18375	10661101.70558
2020	284	22	27	49	18556	629222.80161	10661101.92730
2020	284	22	27	51	18557	629227.43042	10661102.16387
2020	284	22	27	53	18559	629232.04336	10661102.41217
2020	284	22	27	55	18560	629236.66736	10661102.62555
2020	284	22	27	57	18562	629241.27105	10661102.88872
2020	284	22	27	59	18563	629245.87704	10661103.13731
2020	284	22	28	1	18565	629250.48754	10661103.39264
2020	284	22	28	3	18566	629255.11639	10661103.67425
2020	284	22	28	5	18568	629259.74300	10661104.01444
2020	284	22	28	7	18569	629264.35374	10661104.30109
2020	284	22	28	9	18571	629269.00553	10661104.58612
2020	284	22	28	11	18572	629273.65069	10661104.92978
2020	284	22	28	13	18574	629278.28071	10661105.24432
2020	284	22	28	15	18575	629282.90877	10661105.53006
2020	284	22	28	17	18577	629287.54570	10661105.79482
2020	284	22	28	19	18578	629292.15280	10661106.10896
2020	284	22	28	21	18580	629296.76097	10661106.39289
2020	284	22	28	23	18581	629301.37381	10661106.68596
2020	284	22	28	25	18583	629305.98353	10661106.94952
2020	284	22	28	27	18584	629310.57498	10661107.27309
2020	284	22	28	29	18586	629315.19467	10661107.63455
2020	284	22	28	31	18587	629319.84067	10661107.94613
2020	284	22	28	33	18589	629324.44721	10661108.30075
2020	284	22	28	35	18590	629329.07606	10661108.63775
2020	284	22	28	37	18592	629333.72170	10661109.00854
2020	284	22	28	39	18593	629338.38692	10661109.32469
2020	284	22	28	41	18595	629343.01686	10661109.62649
2020	284	22	28	43	18596	629347.65080	10661109.94834
2020	284	22	28	45	18597	629352.32517	10661110.24967
2020	284	22	28	47	18599	629356.98595	10661110.57405
2020	284	22	28	49	18600	629361.62631	10661110.87065
2020	284	22	28	51	18602	629366.25092	10661111.19321
2020	284	22	28	53	18603	629370.88327	10661111.54635
2020	284	22	28	55	18605	629375.48869	10661111.90700
2020	284	22	28	57	18606	629380.09557	10661112.25934
2020	284	22	28	59	18608	629384.68494	10661112.61521
2020	284	22	29	1	18609	629389.27770	10661112.97174
2020	284	22	29	3	18611	629393.87287	10661113.37515
2020	284	22	29	5	18612	629398.50448	10661113.72739
2020	284	22	29	7	18614	629403.13746	10661114.06848
2020	284	22	29	9	18615	629407.75950	10661114.46413
2020	284	22	29	11	18617	629412.39158	10661114.82256
2020	284	22	29	13	18618	629417.04496	10661115.17587
2020	284	22	29	15	18620	629421.69390	10661115.50622
2020	284	22	29	17	18621	629426.33985	10661115.83481
2020	284	22	29	19	18623	629430.97110	10661116.17901
2020	284	22	29	21	18624	629435.59974	10661116.49009
2020	284	22	29	23	18626	629440.22629	10661116.80789
2020	284	22	29	25	18627	629444.86082	10661117.13964
2020	284	22	29	27	18629	629449.45362	10661117.47389
2020	284	22	29	29	18630	629454.05368	10661117.79686
2020	284	22	29	31	18632	629458.66574	10661118.11569
2020	284	22	29	33	18633	629463.28690	10661118.46876
2020	284	22	29	35	18635	629467.87863	10661118.81844
2020	284	22	29	37	18636	629472.48179	10661119.16608
2020	284	22	29	39	18638	629477.11150	10661119.53337
2020	284	22	29	41	18639	629481.71757	10661119.94478
2020	284	22	29	43	18641	629486.33584	10661120.34169
2020	284	22	29	45	18642	629490.98165	10661120.69217
2020	284	22	29	47	18643	629495.63223	10661121.05546
2020	284	22	29	49	18645	629500.26841	10661121.44865
2020	284	22	29	51	18646	629504.93195	10661121.76961
2020	284	22	29	53	18648	629509.62077	10661122.05980
2020	284	22	29	55	18649	629514.27595	10661122.40936
2020	284	22	29	57	18651	629518.91624	10661122.78043
2020	284	22	29	59	18652	629523.60230	10661123.08278
2020	284	22	30	1	18654	629528.27747	10661123.44387
2020	284	22	30	3	18655	629532.89928	10661123.85701
2020	284	22	30	5	18657	629537.55215	10661124.21412
2020	284	22	30	7	18658	629542.25455	10661124.58613
2020	284	22	30	9	18660	629546.89936	10661125.00108
2020	284	22	30	11	18661	629551.51561	10661125.42583
2020	284	22	30	13	18663	629556.18475	10661125.81284
2020	284	22	30	15	18664	629560.84245	10661126.24531
2020	284	22	30	17	18666	629565.44559	10661126.73695
2020	284	22	30	19	18667	629570.05212	10661127.12889
2020	284	22	30	21	18669	629574.69375	10661127.49981
2020	284	22	30	23	18670	629579.29587	10661127.93031
2020	284	22	30	25	18672	629583.89626	10661128.31385
2020	284	22	30	27	18673	629588.50271	10661128.62392
2020	284	22	30	29	18675	629593.12316	10661128.96579
2020	284	22	30	31	18676	629597.73219	10661129.36601
2020	284	22	30	33	18678	629602.35466	10661129.71345
2020	284	22	30	35	18679	629606.98511	10661130.01732
2020	284	22	30	37	18681	629611.60681	10661130.38165
2020	284	22	30	39	18682	629616.22148	10661130.76890
2020	284	22	30	41	18684	629620.84756	10661131.06475
2020	284	22	30	43	18685	629625.47248	10661131.40762
2020	284	22	30	45	18687	629630.08309	10661131.71779
2020	284	22	30	47	18688	629634.70726	10661132.01895
2020	284	22	30	49	18690	629639.33152	10661132.31368
2020	284	22	30	51	18691	629643.95346	10661132.62423
2020	284	22	30	53	18693	629648.55154	10661132.93455
2020	284	22	30	55	18694	629653.16183	10661133.24860
2020	284	22	30	57	18696	629657.78206	10661133.64006
2020	284	22	30	59	18697	629662.38955	10661133.99453
2020	284	22	31	1	18698	629667.00874	10661134.31333
2020	284	22	31	3	18700	629671.62294	10661134.68373
2020	284	22	31	5	18701	629676.26920	10661135.05592
2020	284	22	31	7	18703	629680.87512	10661135.41730
2020	284	22	31	9	18704	629685.48328	10661135.73814
2020	284	22	31	11	18706	629690.11779	10661136.08017
2020	284	22	31	13	18707	629694.75573	10661136.45459
2020	284	22	31	15	18709	629699.36895	10661136.77337
2020	284	22	31	17	18710	629703.99820	10661137.07549
2020	284	22	31	19	18712	629708.67695	10661137.38642
2020	284	22	31	21	18713	629713.34059	10661137.72521
2020	284	22	31	23	18715	629717.97381	10661138.04944
2020	284	22	31	25	18716	629722.65457	10661138.32191
2020	284	22	31	27	18718	629727.35538	10661138.63165
2020	284	22	31	29	18719	629732.02145	10661138.97127
2020	284	22	31	31	18721	629736.69279	10661139.25754
2020	284	22	31	33	18722	629741.39591	10661139.50830
2020	284	22	31	35	18724	629746.06875	10661139.84451
2020	284	22	31	37	18725	629750.72633	10661140.19356
2020	284	22	31	39	18727	629755.40811	10661140.48900
2020	284	22	31	41	18728	629760.07909	10661140.84307
2020	284	22	31	43	18730	629764.73587	10661141.25571
2020	284	22	31	45	18731	629769.39409	10661141.64021
2020	284	22	31	47	18733	629774.06479	10661141.98668
2020	284	22	31	49	18734	629778.72128	10661142.40708
2020	284	22	31	51	18736	629783.36459	10661142.82640
2020	284	22	31	53	18737	629788.02714	10661143.15981
2020	284	22	31	55	18739	629792.68423	10661143.51631
2020	284	22	31	57	18740	629797.35201	10661143.88429
2020	284	22	31	59	18742	629802.00781	10661144.24970
2020	284	22	32	1	18743	629806.66395	10661144.57946
2020	284	22	32	3	18745	629811.34364	10661144.92913
2020	284	22	32	5	18746	629816.02765	10661145.31784
2020	284	22	32	7	18748	629820.67980	10661145.72667
2020	284	22	32	9	18749	629825.33773	10661146.13932
2020	284	22	32	11	18751	629830.04572	10661146.52098
2020	284	22	32	13	18752	629834.72241	10661146.93963
2020	284	22	32	15	18754	629839.36893	10661147.35604
2020	284	22	32	17	18755	629844.03634	10661147.75837
2020	284	22	32	19	18757	629848.73685	10661148.11303
2020	284	22	32	21	18758	629853.39192	10661148.50081
2020	284	22	32	23	18760	629858.01694	10661148.90456
2020	284	22	32	25	18761	629862.66629	10661149.25636
2020	284	22	32	27	18763	629867.31075	10661149.62046
2020	284	22	32	29	18764	629871.93610	10661150.02244
2020	284	22	32	31	18766	629876.54530	10661150.38263
2020	284	22	32	33	18767	629881.16454	10661150.73086
2020	284	22	32	35	18769	629885.78661	10661151.09478
2020	284	22	32	37	18770	629890.36450	10661151.49074
2020	284	22	32	39	18772	629894.94765	10661151.81110
2020	284	22	32	41	18773	629899.52600	10661152.14787
2020	284	22	32	43	18775	629904.08527	10661152.53427
2020	284	22	32	45	18776	629908.62452	10661152.88977
2020	284	22	32	47	18778	629913.20322	10661153.22536
2020	284	22	32	49	18779	629917.77282	10661153.57161
2020	284	22	32	51	18780	629922.33830	10661153.91847
2020	284	22	32	53	18782	629926.91434	10661154.26398
2020	284	22	32	55	18783	629931.51987	10661154.57666
2020	284	22	32	57	18785	629936.10352	10661154.86124
2020	284	22	32	59	18786	629940.69838	10661155.15037
2020	284	22	33	1	18788	629945.28247	10661155.40402
2020	284	22	33	3	18789	629949.87833	10661155.65239
2020	284	22	33	5	18791	629954.47310	10661155.86333
2020	284	22	33	7	18792	629959.02970	10661156.09273
2020	284	22	33	9	18794	629963.59138	10661156.35384
2020	284	22	33	11	18795	629968.15822	10661156.60440
2020	284	22	33	13	18797	629972.71413	10661156.86825
2020	284	22	33	15	18798	629977.25047	10661157.15424
2020	284	22	33	17	18799	629981.81453	10661157.46204
2020	284	22	33	19	18801	629986.41296	10661157.72395
2020	284	22	33	21	18802	629991.00417	10661157.97968
2020	284	22	33	23	18804	629995.62244	10661158.23626
